ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
017960.KS,51200.0,0.0,73.08,51330.0,46155.0,44749.0,34868.5,-0.25,10.93,14.42,46.84,UP,UP,True,50800.0,37550.0,-0.78,53500.0,False,False,False,C,-1.0
020150.KS,67000.0,0.0,84.01,58485.0,45150.0,44908.0,33852.75,14.56,48.39,49.19,97.92,UP,UP,True,50500.0,33050.0,-24.63,69900.0,False,False,False,C,-1.0
023530.KS,134400.0,0.0,78.1,122980.0,108415.0,108774.0,81718.5,9.29,23.97,23.56,64.47,UP,UP,True,116700.0,99100.0,-13.17,141300.0,False,False,False,C,-1.0
031430.KS,14960.0,0.0,91.13,14292.0,12779.75,12745.2,11382.85,4.67,17.06,17.38,31.43,UP,UP,True,14750.0,11700.0,-1.4,15620.0,False,False,False,C,-1.0
033640.KQ,32450.0,0.0,76.58,28555.0,21453.5,20783.0,16444.95,13.64,51.26,56.14,97.33,UP,UP,True,21500.0,14420.0,-33.74,35700.0,False,False,False,C,-1.0
035420.KS,219000.0,0.0,71.6,215300.0,212287.5,220430.0,239746.25,1.72,3.16,-0.65,-8.65,UP,DN,False,267000.0,194200.0,21.92,290500.0,False,False,False,C,-1.0
036010.KQ,11090.0,0.0,70.27,10682.0,9157.25,9073.6,7716.1,3.82,21.11,22.22,43.73,UP,UP,True,10900.0,6900.0,-1.71,12060.0,False,False,False,C,-1.0
036830.KQ,75000.0,0.0,77.05,62500.0,54426.25,54151.0,45461.0,20.0,37.8,38.5,64.98,UP,UP,True,66900.0,45150.0,-10.8,77400.0,False,False,False,C,-1.0
036930.KQ,127300.0,0.0,86.65,103750.0,74915.0,70750.0,40735.5,22.7,69.93,79.93,212.5,UP,UP,True,85700.0,58950.0,-32.68,138900.0,False,False,False,C,-1.0
041510.KQ,97300.0,0.0,70.36,93640.0,93252.5,97644.0,116937.0,3.91,4.34,-0.35,-16.79,UP,DN,False,124300.0,82000.0,27.75,124300.0,False,False,False,C,-1.0
042700.KS,366500.0,0.0,80.94,307800.0,293675.0,281410.0,162414.0,19.07,24.8,30.24,125.66,UP,UP,True,335500.0,242500.0,-8.46,379500.0,False,False,False,C,-1.0
046890.KQ,14930.0,0.0,79.22,11564.0,10401.25,10192.4,7506.5,29.11,43.54,46.48,98.89,UP,UP,True,12000.0,8570.0,-19.62,16330.0,False,False,False,C,-1.0
047040.KS,38700.0,0.0,89.49,31725.0,19666.25,17416.6,7312.55,21.99,96.78,122.2,429.23,UP,UP,True,5760.0,3610.0,-85.12,40350.0,False,False,False,C,-1.0
064290.KQ,31450.0,0.0,75.15,28930.0,20891.5,19998.6,15100.45,8.71,50.54,57.26,108.27,UP,UP,True,18840.0,13250.0,-40.1,35100.0,False,False,False,C,-1.0
067310.KQ,40250.0,0.0,75.77,37995.0,33320.0,33635.0,24728.0,5.93,20.8,19.67,62.77,UP,UP,True,36500.0,27500.0,-9.32,41800.0,False,False,False,C,-1.0
071970.KS,106500.0,0.0,76.77,97860.0,82645.0,83542.0,82601.75,8.83,28.86,27.48,28.93,UP,UP,True,92800.0,68300.0,-12.86,118200.0,False,False,False,C,-1.0
082740.KS,80200.0,0.0,79.58,64980.0,51508.75,52157.0,45602.25,23.42,55.7,53.77,75.87,UP,UP,True,53300.0,42850.0,-33.54,94400.0,False,False,False,C,-1.0
083450.KQ,45950.0,0.0,89.61,43790.0,32968.75,32401.0,26128.45,4.93,39.37,41.82,75.86,UP,UP,True,34050.0,24350.0,-25.9,47600.0,False,False,False,C,-1.0
088390.KQ,14160.0,0.0,71.26,13431.0,12362.5,12709.2,11003.1,5.43,14.54,11.42,28.69,UP,UP,True,13390.0,11100.0,-5.44,17300.0,False,False,False,C,-1.0
089010.KQ,37650.0,0.0,77.4,34925.0,30213.75,30732.0,29582.75,7.8,24.61,22.51,27.27,UP,UP,True,37400.0,26000.0,-0.66,40350.0,False,False,False,C,-1.0
090430.KS,148300.0,0.0,75.0,136400.0,133945.0,138270.0,129253.0,8.72,10.72,7.25,14.74,UP,DN,True,145200.0,127100.0,-2.09,169000.0,False,False,True,C,-1.0
092190.KQ,6650.0,0.0,88.17,4823.0,3925.62,3877.6,3007.22,37.88,69.4,71.5,121.13,UP,UP,True,4300.0,3150.0,-35.34,7740.0,False,False,False,C,-1.0
093370.KS,13800.0,0.0,71.06,13029.0,9188.25,8979.8,7423.9,5.92,50.19,53.68,85.89,UP,UP,True,8600.0,6450.0,-37.68,15420.0,False,False,False,C,-1.0
098460.KQ,39950.0,0.0,73.39,34680.0,29806.25,30176.0,22601.75,15.2,34.03,32.39,76.76,UP,UP,True,37450.0,24300.0,-6.26,44800.0,False,False,False,C,-1.0
102710.KQ,61800.0,0.0,84.52,57950.0,54027.5,55098.0,48726.5,6.64,14.39,12.16,26.83,UP,UP,True,62000.0,44700.0,0.32,65000.0,False,False,False,C,-1.0
103590.KS,111800.0,0.0,90.36,92890.0,81545.0,81198.0,57079.88,20.36,37.1,37.69,95.87,UP,UP,True,98000.0,69000.0,-12.34,120100.0,False,False,False,C,-1.0
108490.KQ,333000.0,0.0,70.7,289650.0,258762.5,263010.0,203505.5,14.97,28.69,26.61,63.63,UP,UP,True,284000.0,228500.0,-14.71,364000.0,False,False,False,C,-1.0
121600.KQ,86400.0,0.0,76.1,82630.0,68335.0,68806.0,59181.75,4.56,26.44,25.57,45.99,UP,UP,True,77000.0,58500.0,-10.88,95300.0,False,False,False,C,-1.0
137400.KQ,57700.0,0.0,71.43,56440.0,50335.0,50846.0,42391.75,2.23,14.63,13.48,36.11,UP,UP,True,55900.0,45350.0,-3.12,62000.0,False,False,False,C,-1.0
160190.KQ,44850.0,0.0,78.02,41945.0,44076.25,48637.0,49269.25,6.93,1.76,-7.79,-8.97,UP,DN,False,72900.0,32250.0,62.54,87500.0,False,False,False,C,-1.0
183300.KQ,148400.0,0.0,81.17,149160.0,122585.0,120130.0,98510.5,-0.51,21.06,23.53,50.64,UP,UP,True,116700.0,98000.0,-21.36,162200.0,False,False,False,C,-1.0
195870.KS,76500.0,0.0,77.72,68630.0,57776.25,58531.0,45550.75,11.47,32.41,30.7,67.94,UP,UP,True,62800.0,46000.0,-17.91,83800.0,False,False,False,C,-1.0
199820.KQ,12850.0,0.0,80.78,11582.0,10624.25,10642.2,10412.7,10.95,20.95,20.75,23.41,UP,UP,True,12930.0,9630.0,0.62,13600.0,False,False,False,C,-1.0
222800.KQ,84700.0,0.0,75.23,81200.0,62742.5,60692.0,46971.5,4.31,35.0,39.56,80.32,UP,UP,True,65700.0,47050.0,-22.43,90400.0,False,False,False,C,-1.0
241560.KS,77000.0,0.0,88.03,72990.0,64077.5,64286.0,59278.5,5.49,20.17,19.78,29.9,UP,UP,True,68400.0,56100.0,-11.17,79700.0,False,False,False,C,-1.0
263050.KQ,959.0,0.0,,959.0,959.0,959.0,1310.6,0.0,0.0,0.0,-26.83,FLAT,FLAT,False,959.0,959.0,0.0,959.0,False,True,False,C,-1.0
267260.KS,1274000.0,0.0,83.56,1141400.0,987800.0,995100.0,767270.0,11.62,28.97,28.03,66.04,UP,UP,True,1116000.0,830000.0,-12.4,1350000.0,False,False,False,C,-1.0
267270.KS,204000.0,0.0,88.97,178590.0,147185.0,146196.0,110112.0,14.23,38.6,39.54,85.27,UP,UP,True,148500.0,113300.0,-27.21,217500.0,False,False,False,C,-1.0
271560.KS,142200.0,0.0,71.48,139100.0,132437.5,133332.0,114651.5,2.23,7.37,6.65,24.03,UP,UP,True,137800.0,121500.0,-3.09,148000.0,False,False,False,C,-1.0
278280.KQ,65900.0,0.0,70.23,66400.0,53993.75,53775.0,51976.5,-0.75,22.05,22.55,26.79,UP,UP,True,55900.0,40000.0,-15.17,70700.0,False,False,False,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
298040.KS,3987000.0,0.0,88.44,3277900.0,2812200.0,2779100.0,1953715.0,21.63,41.78,43.46,104.07,UP,UP,True,3075000.0,2400000.0,-22.87,4170000.0,False,False,False,C,-1.0
298050.KS,271000.0,0.0,90.91,232300.0,219405.0,226374.0,205836.0,16.66,23.52,19.71,31.66,UP,UP,True,268000.0,203500.0,-1.11,280000.0,False,False,False,C,-1.0
322000.KS,210000.0,0.0,71.64,176800.0,145830.0,134082.0,72954.25,18.78,44.0,56.62,187.85,UP,UP,True,96600.0,77700.0,-54.0,224000.0,False,False,False,C,-1.0
329180.KS,661000.0,0.0,83.75,586900.0,537637.5,546910.0,527060.0,12.63,22.95,20.86,25.41,UP,UP,True,630000.0,428000.0,-4.69,697000.0,False,False,False,C,-1.0
336260.KS,52800.0,0.0,81.89,47195.0,41235.0,40506.0,32885.75,11.88,28.05,30.35,60.56,UP,UP,True,48000.0,33400.0,-9.09,55200.0,False,False,False,C,-1.0
353200.KQ,108800.0,0.0,72.1,98050.0,81087.5,77040.0,46523.15,10.96,34.18,41.23,133.86,UP,UP,True,69000.0,49600.0,-36.58,116000.0,False,False,False,C,-1.0
365340.KQ,78200.0,0.0,75.42,77730.0,63501.25,63537.0,47668.75,0.6,23.15,23.08,64.05,UP,UP,True,74000.0,48000.0,-5.37,83900.0,False,False,False,C,-1.0
000020.KS,6070.0,0.0,75.51,6014.0,5967.0,6057.0,6275.45,0.93,1.73,0.21,-3.27,UP,DN,False,6150.0,5740.0,1.32,6730.0,False,False,True,C,-2.0
004430.KS,11390.0,0.0,91.39,10342.0,9330.75,9374.8,9820.6,10.13,22.07,21.5,15.98,UP,UP,False,9880.0,8470.0,-13.26,11590.0,False,True,False,C,-2.0
008770.KS,68500.0,0.0,90.5,57285.0,47475.0,47623.0,48041.5,19.58,44.29,43.84,42.59,UP,UP,False,53400.0,39700.0,-22.04,68900.0,False,True,False,C,-2.0
051900.KQ,254000.0,0.0,73.08,251250.0,247075.0,252080.0,279160.0,1.09,2.8,0.76,-9.01,UP,DN,False,257000.0,235000.0,1.18,279500.0,False,False,True,C,-2.0
068240.KQ,2530.0,0.0,,2530.0,2527.12,2608.2,4439.02,0.0,0.11,-3.0,-43.01,FLAT,DN,False,2530.0,2530.0,0.0,3990.0,False,False,False,C,-2.0
259960.KS,282000.0,0.0,84.29,264500.0,243475.0,246110.0,277087.5,6.62,15.82,14.58,1.77,UP,UP,False,268500.0,208500.0,-4.79,288000.0,False,True,False,C,-2.0
306200.KS,164900.0,0.0,72.37,151070.0,141137.5,139404.0,132809.0,9.15,16.84,18.29,24.16,UP,UP,False,143500.0,123500.0,-12.98,164900.0,False,True,False,C,-2.0
009155.KS,226000.0,-33.14,88.76,294800.0,205365.0,197208.0,121423.0,-23.34,10.05,14.6,86.13,UP,UP,True,195600.0,155600.0,-13.45,338000.0,False,False,True,C,-3.0
062040.KS,178600.0,-19.91,83.45,208840.0,162697.5,161822.0,136588.5,-14.48,9.77,10.37,30.76,UP,UP,True,178100.0,131000.0,-0.28,237000.0,False,False,True,C,-3.0
454320.KS,48010.0,-19.8,95.04,53330.5,46019.0,45554.5,33937.25,-9.98,4.33,5.39,41.47,UP,UP,True,46920.0,40800.0,-2.27,62220.0,False,False,True,C,-3.0
395270.KS,38320.0,-17.48,92.01,42948.0,36251.75,35620.3,22065.9,-10.78,5.71,7.58,73.66,UP,UP,True,37585.0,29865.0,-1.92,46595.0,False,False,False,C,-3.0
000660.KS,1116000.0,-15.07,84.02,1208500.0,1011350.0,1002760.0,613612.5,-7.65,10.35,11.29,81.87,UP,UP,True,1060000.0,806000.0,-5.02,1328000.0,False,False,False,C,-3.0
381180.KS,35230.0,-12.95,90.95,37997.0,32645.38,32322.7,26831.52,-7.28,7.92,8.99,31.3,UP,UP,True,31620.0,28220.0,-10.25,41595.0,False,False,True,C,-3.0
390390.KS,45105.0,-11.51,91.66,47936.5,42274.12,41944.4,35172.4,-5.91,6.7,7.54,28.24,UP,UP,True,41480.0,37330.0,-8.04,52995.0,False,False,True,C,-3.0
004490.KS,66100.0,0.0,70.49,63400.0,61142.5,62768.0,64286.0,4.26,8.11,5.31,2.82,UP,DN,False,62600.0,57800.0,-5.3,77700.0,False,False,True,C,-3.0
014820.KS,28225.0,0.0,75.1,26982.5,25540.62,25961.5,27754.88,4.6,10.51,8.72,1.69,UP,UP,False,26850.0,24000.0,-4.87,30150.0,False,False,False,C,-3.0
040420.KQ,6040.0,0.0,75.76,6009.0,5863.75,5866.0,6175.05,0.52,3.01,2.97,-2.19,UP,UP,False,5880.0,5750.0,-2.65,6130.0,False,True,False,C,-3.0
161890.KS,90000.0,0.0,80.56,87500.0,77647.5,76706.0,76261.5,2.86,15.91,17.33,18.01,UP,UP,False,81500.0,64000.0,-9.44,93400.0,False,False,False,C,-3.0
192820.KS,222500.0,0.0,82.83,215050.0,191927.5,192380.0,199848.5,3.46,15.93,15.66,11.33,UP,UP,False,208000.0,178500.0,-6.52,234500.0,False,False,False,C,-3.0
256150.KQ,5410.0,0.0,89.19,5381.0,5211.25,5240.6,5558.05,0.54,3.81,3.23,-2.66,UP,UP,False,5340.0,5030.0,-1.29,5460.0,False,True,False,C,-3.0
443060.KS,274000.0,0.0,87.27,224940.0,188962.5,187012.0,198214.0,21.81,45.0,46.51,38.23,UP,UP,False,188800.0,158000.0,-31.09,287000.0,False,False,False,C,-3.0
145990.KS,47900.0,0.0,74.07,47540.0,46421.25,47489.0,49959.5,0.76,3.19,0.87,-4.12,UP,DN,False,47650.0,44000.0,-0.52,53900.0,False,False,True,C,-4.0
005180.KS,75700.0,0.0,71.25,75450.0,74395.0,76340.0,76368.0,0.33,1.75,-0.84,-0.87,UP,DN,False,76200.0,69600.0,0.66,87400.0,False,False,False,C,-5.0
