ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
KMB,97.85,0.0,68.64,97.63,99.08,101.2,111.71,0.22,-1.24,-3.32,-12.41,UP,DN,False,100.03,92.42,2.23,111.82,False,False,False,C,2.0
KHC,22.05,0.0,32.83,22.12,22.65,23.0,24.92,-0.35,-2.66,-4.14,-11.55,DN,DN,False,23.62,21.03,7.14,25.2,False,False,False,C,2.0
KR,66.85,0.0,27.46,67.77,70.96,70.46,67.59,-1.36,-5.79,-5.12,-1.09,DN,UP,False,76.58,65.65,14.55,76.58,False,False,False,C,2.0
LH,264.54,0.0,45.39,268.11,269.24,272.1,268.46,-1.33,-1.75,-2.78,-1.46,DN,DN,False,292.02,257.8,10.39,292.02,False,False,False,C,2.0
LDOS,146.38,0.0,30.39,152.56,162.18,164.27,179.31,-4.05,-9.74,-10.89,-18.36,DN,DN,False,181.13,161.05,23.74,196.0,False,False,False,C,2.0
MRSH,172.31,0.0,49.65,175.16,175.19,176.05,188.64,-1.63,-1.64,-2.12,-8.66,UP,DN,False,183.45,165.06,6.47,193.32,False,False,False,C,2.0
MKC,50.73,0.0,48.61,52.52,55.37,58.22,65.17,-3.41,-8.37,-12.87,-22.15,DN,DN,False,54.71,47.52,7.85,72.41,False,False,False,C,2.0
MDT,83.53,0.0,39.86,84.79,87.75,89.71,94.34,-1.49,-4.81,-6.89,-11.46,DN,DN,False,105.5,84.92,26.3,105.5,False,False,False,C,2.0
TAP,42.83,0.0,35.73,43.55,43.95,45.1,47.27,-1.64,-2.55,-5.03,-9.39,DN,DN,False,45.52,41.04,6.28,54.82,False,False,False,C,2.0
MOS,23.54,0.0,26.99,24.16,25.86,26.43,28.95,-2.58,-8.99,-10.94,-18.68,DN,DN,False,27.15,23.06,15.34,32.25,False,False,False,C,2.0
NFLX,92.72,0.0,38.24,97.77,96.72,93.48,104.83,-5.16,-4.14,-0.81,-11.55,DN,UP,False,108.95,90.69,17.5,108.95,False,False,True,C,2.0
PLTR,144.13,0.0,45.15,144.03,147.4,144.65,164.44,0.07,-2.22,-0.36,-12.35,UP,UP,False,162.4,122.68,12.68,165.08,False,False,True,C,2.0
PAYX,90.85,0.0,48.13,91.5,92.47,92.39,115.08,-0.71,-1.75,-1.67,-21.05,UP,DN,False,101.02,85.45,11.19,103.92,False,False,False,C,2.0
PRU,95.49,0.0,44.31,97.76,96.33,97.49,104.61,-2.32,-0.87,-2.05,-8.72,DN,DN,False,102.84,91.89,7.7,112.49,False,False,False,C,2.0
PEG,80.73,0.0,46.8,80.61,81.97,82.77,82.4,0.16,-1.52,-2.46,-2.03,DN,DN,False,84.47,79.12,4.63,87.63,False,False,True,C,2.0
PTC,139.04,0.0,41.35,138.26,146.85,148.42,179.04,0.57,-5.32,-6.32,-22.34,UP,DN,False,168.55,130.89,21.22,168.55,False,False,False,C,2.0
RSG,210.01,0.0,33.2,209.28,218.96,219.56,221.63,0.35,-4.09,-4.35,-5.24,DN,DN,False,233.42,210.77,11.15,233.42,False,False,False,C,2.0
RMD,221.92,0.0,43.57,224.3,231.51,236.43,256.56,-1.06,-4.14,-6.14,-13.5,DN,DN,False,234.91,218.39,5.85,277.67,False,False,False,C,2.0
RVTY,86.59,0.0,47.63,91.2,89.62,91.27,94.61,-5.05,-3.38,-5.13,-8.47,DN,DN,False,118.3,83.65,36.62,109.29,False,False,False,C,2.0
ROP,350.75,0.0,43.39,359.19,355.29,351.27,443.8,-2.35,-1.28,-0.15,-20.97,UP,UP,False,369.27,340.41,5.28,384.0,False,False,True,C,2.0
NOW,92.53,0.0,43.94,94.55,104.4,104.66,152.01,-2.14,-11.37,-11.6,-39.13,UP,DN,False,126.67,81.24,36.9,126.67,False,False,False,C,2.0
TMUS,188.58,0.0,34.66,193.01,205.59,207.95,217.27,-2.3,-8.28,-9.32,-13.2,DN,DN,False,224.75,181.36,19.18,224.75,False,False,False,C,2.0
TKO,187.0,0.0,38.68,187.3,197.13,200.11,194.2,-0.16,-5.14,-6.55,-3.71,DN,DN,False,208.57,180.58,11.53,226.94,False,False,False,C,2.0
TSCO,36.01,0.0,21.13,41.37,45.66,47.07,53.53,-12.94,-21.12,-23.48,-32.72,DN,DN,False,56.28,49.92,56.27,56.19,False,False,False,C,2.0
TDG,1157.72,0.0,48.57,1220.51,1217.21,1235.27,1332.32,-5.14,-4.89,-6.28,-13.1,DN,DN,False,1303.06,1123.61,12.55,1440.87,False,False,False,C,2.0
UHS,178.43,0.0,47.43,179.62,186.03,194.21,200.78,-0.66,-4.09,-8.13,-11.13,DN,DN,False,243.86,173.79,36.67,243.86,False,False,False,C,2.0
VRSK,180.09,0.0,48.94,177.94,190.47,190.13,227.23,1.21,-5.45,-5.28,-20.74,UP,DN,False,216.65,161.7,20.3,218.47,False,False,False,C,2.0
WAT,304.84,0.0,48.5,323.51,308.21,311.57,335.03,-5.77,-1.09,-2.16,-9.01,DN,DN,False,408.67,282.77,34.06,389.82,False,False,False,C,2.0
WDAY,119.96,0.0,43.45,122.88,130.03,131.49,197.82,-2.37,-7.74,-8.77,-39.36,UP,DN,False,153.9,110.36,28.29,177.81,False,False,False,C,2.0
XYL,121.82,0.0,43.46,122.8,122.91,124.1,136.97,-0.8,-0.89,-1.84,-11.07,DN,DN,False,130.18,116.05,6.87,142.97,False,False,False,C,2.0
ALNY,314.3,0.0,47.02,316.62,319.74,321.97,393.21,-0.73,-1.7,-2.39,-20.07,DN,DN,False,343.36,299.62,9.25,355.49,False,False,False,C,2.0
INSM,138.37,0.0,23.17,143.31,147.44,148.79,154.65,-3.44,-6.15,-7.0,-10.53,DN,DN,False,166.19,135.73,20.11,167.37,False,False,False,C,2.0
PDD,99.02,0.0,48.87,101.06,101.04,101.65,115.09,-2.02,-2.0,-2.58,-13.96,DN,DN,False,108.23,95.37,9.3,108.23,False,False,True,C,2.0
ZS,134.9,0.0,44.15,134.31,143.0,146.68,236.79,0.44,-5.66,-8.03,-43.03,UP,DN,False,229.0,114.62,69.76,203.5,False,False,False,C,2.0
BRK-B,475.12,0.0,46.45,472.23,480.94,484.46,489.88,0.61,-1.21,-1.93,-3.01,DN,DN,False,487.95,464.01,2.7,512.13,False,False,True,C,1.0
ROK,408.4,0.0,71.06,407.05,379.87,383.65,374.86,0.33,7.51,6.45,8.95,UP,DN,True,412.73,347.53,1.06,438.72,False,False,False,C,1.0
AIZ,233.55,0.0,76.35,227.68,221.7,221.96,219.41,2.58,5.34,5.22,6.45,UP,UP,True,235.5,210.44,0.83,246.31,False,False,True,C,1.0
CHRW,185.38,0.0,72.62,180.25,174.36,175.77,151.65,2.84,6.32,5.46,22.24,UP,UP,True,187.09,159.96,0.93,203.34,False,False,False,C,1.0
FDS,226.72,0.0,49.41,231.67,218.19,214.89,288.09,-2.14,3.91,5.5,-21.3,UP,UP,False,230.03,191.23,1.46,257.32,False,False,True,C,1.0
IVZ,25.42,0.0,72.42,25.0,24.16,24.61,24.05,1.67,5.23,3.31,5.7,UP,DN,False,29.61,21.82,16.48,28.23,False,False,True,C,1.0
KDP,28.92,0.0,82.05,27.07,27.03,27.58,28.57,6.8,6.99,4.82,1.2,UP,DN,False,31.5,24.88,8.94,31.5,False,False,True,C,1.0
ODFL,219.89,0.0,71.04,217.74,200.56,199.66,164.89,0.99,9.64,10.13,33.35,UP,UP,True,221.63,176.05,0.79,227.08,False,False,False,C,1.0
IYR,101.15,0.0,71.49,101.48,98.16,98.64,96.55,-0.32,3.05,2.54,4.76,UP,UP,True,101.8,92.45,0.64,103.32,False,True,False,C,0.0
IYW,216.76,0.0,89.38,210.32,193.53,193.2,193.51,3.06,12.01,12.2,12.02,UP,UP,True,205.69,172.54,-5.11,217.36,False,True,False,C,0.0
OIH,439.16,0.0,71.87,414.17,399.13,397.45,309.14,6.03,10.03,10.5,42.06,UP,UP,True,423.85,392.84,-3.49,444.81,False,True,False,C,0.0
SLB,55.72,0.0,75.29,53.42,50.2,50.4,40.99,4.31,11.0,10.57,35.94,UP,UP,True,54.8,43.55,-1.66,56.9,False,True,False,C,0.0
SMH,500.2,0.0,94.31,471.79,415.56,415.04,358.4,6.02,20.37,20.52,39.57,UP,UP,True,427.94,359.86,-14.45,510.09,False,True,False,C,0.0
XLK,159.19,0.0,88.42,154.72,141.9,141.57,140.42,2.89,12.19,12.44,13.36,UP,UP,True,149.9,126.68,-5.84,160.4,False,True,False,C,0.0
NVDA,209.28,0.0,86.86,201.7,184.95,185.47,183.07,3.76,13.16,12.84,14.32,UP,UP,True,188.88,164.27,-9.75,211.95,False,True,False,C,0.0
TSM,403.63,0.0,75.95,379.94,354.17,357.71,302.24,6.24,13.96,12.84,33.55,UP,UP,True,390.21,313.8,-3.32,414.5,False,True,False,C,0.0
MU,518.85,0.0,86.96,471.68,416.78,416.9,268.98,10.0,24.49,24.45,92.9,UP,UP,True,471.34,311.49,-9.16,529.72,False,True,False,C,0.0
GOOGL,351.23,0.0,82.64,339.13,310.92,310.4,277.42,3.57,12.96,13.15,26.6,UP,UP,True,312.47,272.11,-11.03,351.74,False,True,False,C,0.0
META,681.14,0.0,80.03,672.93,626.65,630.48,679.75,1.22,8.7,8.03,0.2,UP,UP,False,691.52,520.26,1.52,732.17,False,False,False,C,0.0
AMZN,262.9,0.0,92.74,253.33,223.33,219.91,226.61,3.78,17.72,19.55,16.02,UP,UP,True,220.47,199.14,-16.14,264.5,False,True,False,C,0.0
PWR,627.01,0.0,83.86,608.54,575.67,570.2,462.05,3.03,8.92,9.96,35.7,UP,UP,True,583.73,522.03,-6.9,638.9,False,True,False,C,0.0
EME,860.69,0.0,80.81,834.89,765.91,770.4,677.18,3.09,12.38,11.72,27.1,UP,UP,True,835.0,695.55,-2.98,881.96,False,True,False,C,0.0
NUE,214.29,0.0,96.06,203.35,178.46,178.64,159.01,5.38,20.07,19.95,34.76,UP,UP,True,196.9,155.14,-8.11,216.65,False,True,False,C,0.0
MBLY,9.18,0.0,86.08,8.19,7.71,7.95,11.59,11.97,19.05,15.38,-20.81,UP,UP,False,14.33,6.47,56.19,9.74,False,False,False,C,0.0
GSAT,81.2,0.0,76.19,80.69,68.06,66.54,51.52,0.63,19.3,22.03,57.62,UP,UP,True,65.02,53.67,-19.93,82.1,False,True,False,C,0.0
SLDP,3.57,0.0,72.45,3.49,3.2,3.27,4.41,2.22,11.58,8.91,-19.13,UP,DN,False,6.03,2.75,69.14,4.84,False,False,False,C,0.0
MTZ,380.27,0.0,79.44,371.88,330.09,320.08,234.87,2.26,15.2,18.8,61.91,UP,UP,True,233.14,226.09,-38.69,388.57,False,True,False,C,0.0
LIT,84.19,0.0,78.66,82.65,74.91,74.79,62.06,1.86,12.39,12.57,35.66,UP,UP,True,78.0,66.6,-7.35,84.95,False,True,False,C,0.0
OKLO,72.36,0.0,74.47,67.59,58.42,59.91,86.14,7.05,23.87,20.79,-16.0,UP,UP,False,115.72,44.88,59.92,88.68,False,False,False,C,0.0
GOOG,348.61,0.0,83.23,336.95,309.55,309.35,277.65,3.46,12.62,12.69,25.56,UP,UP,True,350.15,271.54,0.44,350.15,False,True,False,C,0.0
AMP,474.26,0.0,71.67,462.95,451.54,455.63,484.79,2.44,5.03,4.09,-2.17,UP,DN,False,550.18,422.37,16.01,550.18,False,False,True,C,0.0
BKR,68.66,0.0,71.14,62.6,61.1,61.5,51.15,9.68,12.37,11.65,34.24,UP,UP,True,67.0,58.42,-2.42,70.41,False,True,False,C,0.0
BAX,18.31,0.0,73.28,18.26,17.54,18.21,20.95,0.3,4.36,0.56,-12.6,UP,DN,False,19.19,15.73,4.81,22.41,False,False,False,C,0.0
BXP,58.12,0.0,80.98,57.37,54.05,55.34,66.24,1.3,7.53,5.02,-12.26,UP,DN,False,66.77,50.07,14.88,66.77,False,False,True,C,0.0
CASY,801.29,0.0,75.15,769.51,717.82,708.5,592.36,4.13,11.63,13.1,35.27,UP,UP,True,573.76,627.49,-28.4,803.58,False,True,False,C,0.0
CSCO,88.48,0.0,76.46,86.9,81.37,80.74,74.61,1.82,8.74,9.59,18.59,UP,UP,True,81.17,76.31,-8.26,90.45,False,True,False,C,0.0
CRH,117.47,0.0,73.26,116.97,109.4,112.07,114.7,0.43,7.38,4.82,2.41,UP,DN,False,120.54,99.03,2.61,129.85,False,False,True,C,0.0
CSX,45.44,0.0,75.3,43.79,41.42,41.52,37.03,3.75,9.71,9.44,22.71,UP,UP,True,43.35,37.88,-4.59,46.55,False,True,False,C,0.0
CMI,655.69,0.0,84.66,634.13,575.15,578.8,488.18,3.4,14.0,13.28,34.31,UP,UP,True,617.98,510.05,-5.75,665.05,False,True,False,C,0.0
FFIV,302.18,0.0,45.11,305.92,293.95,290.14,287.67,-1.22,2.8,4.15,5.04,UP,UP,False,303.98,277.18,0.6,319.68,False,False,False,C,0.0
FISV,61.44,0.0,72.18,62.12,58.9,59.37,91.38,-1.09,4.32,3.5,-32.76,UP,DN,False,64.52,52.91,5.0,65.29,False,False,False,C,0.0
FTV,62.06,0.0,75.43,60.64,57.38,57.51,52.97,2.35,8.16,7.91,17.18,UP,UP,True,62.42,53.48,0.57,62.42,False,True,False,C,0.0
GL,152.54,0.0,75.06,151.12,143.73,143.83,138.89,0.94,6.13,6.05,9.82,UP,UP,True,152.71,135.07,0.11,155.08,False,True,False,C,0.0
HST,20.98,0.0,74.93,20.95,19.69,19.75,17.92,0.14,6.53,6.21,17.09,UP,UP,True,21.0,18.4,0.1,21.55,False,True,False,C,0.0
NTAP,107.99,0.0,69.79,106.21,101.96,101.76,108.82,1.67,5.91,6.13,-0.76,UP,UP,False,107.41,94.89,-0.54,113.78,False,False,False,C,0.0
NSC,318.68,0.0,79.14,306.69,296.5,300.17,289.96,3.91,7.48,6.17,9.91,UP,UP,True,318.79,277.9,0.03,323.37,False,True,False,C,0.0
ORCL,171.36,0.0,67.93,175.34,155.76,154.72,213.68,-2.27,10.02,10.75,-19.81,UP,UP,False,171.76,134.57,0.23,189.18,False,False,False,C,0.0
POOL,227.65,0.0,76.73,228.61,213.35,217.03,264.54,-0.42,6.7,4.89,-13.94,UP,UP,False,278.17,195.49,22.19,278.17,False,False,False,C,0.0
PFG,100.42,0.0,76.98,96.51,91.44,91.91,86.13,4.05,9.81,9.25,16.58,UP,UP,True,97.88,84.95,-2.52,101.54,False,True,False,C,0.0
RJF,154.16,0.0,71.22,153.39,148.32,150.13,161.02,0.5,3.94,2.68,-4.26,UP,DN,False,174.14,138.82,12.96,174.14,False,False,True,C,0.0
SNDK,1045.6,0.0,78.63,944.01,747.39,724.18,331.99,10.76,39.9,44.38,214.95,UP,UP,True,777.6,558.58,-25.63,1051.77,False,True,False,C,0.0
STT,152.23,0.0,87.06,148.22,132.0,131.32,122.0,2.7,15.33,15.92,24.78,UP,UP,True,135.36,116.15,-11.08,156.18,False,True,False,C,0.0
STLD,224.7,0.0,90.1,211.9,187.81,188.74,161.64,6.04,19.64,19.05,39.01,UP,UP,True,201.76,162.16,-10.21,229.0,False,True,False,C,0.0
TROW,99.47,0.0,84.94,98.02,91.94,92.48,101.24,1.48,8.19,7.56,-1.75,UP,UP,False,109.46,85.22,10.04,107.21,False,False,False,C,0.0
TT,486.53,0.0,82.59,476.15,442.9,446.9,425.04,2.18,9.85,8.87,14.47,UP,UP,True,479.37,403.14,-1.47,493.69,False,True,False,C,0.0
UNP,267.27,0.0,74.05,256.23,249.22,252.23,234.29,4.31,7.24,5.96,14.07,UP,UP,True,268.14,231.72,0.33,274.79,False,True,False,C,0.0
DIS,103.43,0.0,72.04,104.09,100.2,101.29,110.01,-0.64,3.22,2.11,-5.98,UP,DN,False,116.03,92.19,12.19,112.95,False,False,True,C,0.0
AVGO,415.29,0.0,85.2,406.5,346.62,343.04,337.41,2.16,19.81,21.06,23.08,UP,UP,True,353.14,289.96,-14.97,429.31,False,False,False,C,-1.0
AMD,335.02,0.0,88.88,292.09,229.21,224.16,207.55,14.7,46.16,49.46,61.42,UP,UP,True,266.96,188.22,-20.32,352.99,False,False,False,C,-1.0
ANET,170.98,0.0,81.3,167.18,141.83,140.4,136.33,2.27,20.55,21.78,25.42,UP,UP,True,141.77,115.42,-17.08,179.8,False,False,False,C,-1.0
VRT,316.71,0.0,72.82,310.7,274.97,269.63,188.13,1.93,15.18,17.46,68.34,UP,UP,True,189.66,231.7,-40.12,330.3,False,False,False,C,-1.0
MRVL,154.71,0.0,82.62,148.25,109.27,103.3,86.65,4.35,41.58,49.77,78.54,UP,UP,True,85.47,75.24,-44.75,170.84,False,False,False,C,-1.0
AMAT,398.73,0.0,70.03,398.59,366.23,367.44,265.52,0.04,8.87,8.51,50.17,UP,UP,True,395.95,320.69,-0.7,420.5,False,False,False,C,-1.0
KLAC,1882.3,0.0,77.75,1810.58,1583.03,1565.83,1243.64,3.96,18.9,20.21,51.35,UP,UP,True,1577.35,1374.43,-16.2,1939.36,False,False,False,C,-1.0
TER,394.82,0.0,76.26,383.1,328.49,327.17,204.39,3.06,20.19,20.68,93.17,UP,UP,True,344.92,273.07,-12.64,422.11,False,False,False,C,-1.0
TXN,270.86,0.0,85.35,242.15,208.64,210.61,191.91,11.86,29.82,28.61,41.14,UP,UP,True,231.32,184.9,-14.6,287.83,False,False,False,C,-1.0
GEV,1107.66,0.0,79.67,1046.99,916.78,902.25,698.2,5.79,20.82,22.77,58.64,UP,UP,True,894.93,807.0,-19.21,1181.95,False,False,False,C,-1.0
ETN,417.92,0.0,79.39,409.34,375.92,376.19,361.52,2.1,11.17,11.09,15.6,UP,UP,True,408.45,342.0,-2.27,432.34,False,False,False,C,-1.0
CAT,821.03,0.0,77.89,802.65,738.87,743.06,582.1,2.29,11.12,10.49,41.05,UP,UP,True,789.81,664.57,-3.8,845.27,False,False,False,C,-1.0
BE,234.12,0.0,86.82,222.26,167.83,165.75,109.45,5.34,39.49,41.24,113.91,UP,UP,True,169.09,116.5,-27.78,242.2,False,False,False,C,-1.0
ABNB,143.19,0.0,80.78,140.9,132.6,131.6,128.29,1.62,7.99,8.8,11.61,UP,UP,True,134.83,121.51,-5.84,147.25,False,False,False,C,-1.0
AMKR,76.96,0.0,92.13,69.12,52.47,51.58,38.46,11.35,46.69,49.21,100.11,UP,UP,True,57.09,40.69,-25.82,79.23,False,False,False,C,-1.0
JBL,335.58,0.0,90.78,325.88,280.22,277.13,234.64,2.98,19.76,21.09,43.02,UP,UP,True,281.37,234.96,-16.15,346.22,False,False,False,C,-1.0
FLEX,89.36,0.0,86.89,84.28,70.69,69.46,61.58,6.02,26.41,28.65,45.11,UP,UP,True,67.71,60.29,-24.23,92.05,False,False,False,C,-1.0
SANM,188.52,0.0,92.25,173.83,142.27,144.25,138.68,8.45,32.51,30.69,35.94,UP,UP,True,165.91,118.1,-11.99,197.63,False,False,False,C,-1.0
APH,146.12,0.0,72.93,149.46,135.98,138.62,130.23,-2.23,7.46,5.41,12.21,UP,DN,True,144.25,118.24,-1.28,155.46,False,False,False,C,-1.0
HUBB,549.08,0.0,71.61,543.49,505.07,508.68,461.07,1.03,8.71,7.94,19.09,UP,UP,True,533.8,457.6,-2.78,565.5,False,False,False,C,-1.0
ADI,389.65,0.0,78.52,375.26,336.12,338.96,278.07,3.83,15.93,14.95,40.13,UP,UP,True,363.2,300.56,-6.79,408.37,False,False,False,C,-1.0
BLK,1049.41,0.0,71.82,1048.18,994.34,1011.69,1082.46,0.12,5.54,3.73,-3.05,UP,DN,False,1074.0,917.39,2.34,1129.07,False,False,True,C,-1.0
BK,134.23,0.0,74.78,134.53,122.8,121.95,112.82,-0.22,9.31,10.07,18.97,UP,UP,True,128.76,111.71,-4.08,139.15,False,False,False,C,-1.0
BLDR,89.28,0.0,71.64,88.65,87.31,91.72,114.22,0.71,2.26,-2.66,-21.83,UP,DN,False,129.75,76.5,45.33,129.75,False,False,False,C,-1.0
C,128.37,0.0,70.71,130.21,116.87,116.16,106.62,-1.41,9.84,10.51,20.4,UP,UP,True,125.16,106.52,-2.5,135.29,False,False,False,C,-1.0
FIX,1753.94,0.0,81.31,1688.86,1487.1,1470.3,1025.47,3.85,17.94,19.29,71.04,UP,UP,True,1500.0,1255.0,-14.48,1829.66,False,False,False,C,-1.0
DELL,214.27,0.0,71.37,202.52,172.69,162.62,140.13,5.8,24.08,31.76,52.9,UP,UP,True,131.19,111.2,-38.77,221.5,False,False,False,C,-1.0
DLR,195.87,0.0,72.61,199.61,185.01,183.55,170.78,-1.87,5.87,6.71,14.69,UP,UP,True,183.52,172.91,-6.3,208.14,False,False,False,C,-1.0
EQIX,1091.82,0.0,76.06,1088.63,1007.31,995.03,840.06,0.29,8.39,9.73,29.97,UP,UP,True,992.9,918.28,-9.06,1128.68,False,False,False,C,-1.0
HPE,28.42,0.0,78.76,27.1,24.0,23.44,22.98,4.87,18.41,21.23,23.67,UP,UP,True,26.42,19.84,-7.02,29.63,False,False,False,C,-1.0
INTC,84.32,0.0,87.63,69.66,53.36,51.79,38.75,21.04,58.01,62.82,117.6,UP,UP,True,54.6,40.63,-35.25,87.1,False,False,False,C,-1.0
JBHT,247.96,0.0,74.49,243.72,220.85,221.69,181.63,1.74,12.28,11.85,36.52,UP,UP,True,236.0,193.94,-4.82,256.18,False,False,False,C,-1.0
KEYS,337.14,0.0,76.65,336.41,303.53,295.88,212.53,0.22,11.08,13.95,58.63,UP,UP,True,317.0,266.47,-5.98,352.78,False,False,False,C,-1.0
LEN,93.51,0.0,79.91,92.4,93.58,98.21,115.49,1.2,-0.08,-4.79,-19.03,UP,DN,False,124.16,83.03,32.78,124.16,False,False,False,C,-1.0
MET,77.45,0.0,73.69,77.21,72.42,73.26,77.33,0.31,6.95,5.72,0.16,UP,UP,False,78.61,67.33,1.5,81.67,False,False,False,C,-1.0
MCHP,86.02,0.0,83.33,81.45,70.04,71.42,67.63,5.61,22.81,20.45,27.2,UP,UP,True,83.35,59.31,-3.1,92.24,False,False,False,C,-1.0
MPWR,1555.0,0.0,82.01,1490.77,1211.69,1206.77,998.76,4.31,28.33,28.86,55.69,UP,UP,True,1256.22,996.01,-19.21,1661.79,False,False,False,C,-1.0
NTRS,165.12,0.0,77.0,162.09,146.4,146.1,136.6,1.87,12.79,13.02,20.88,UP,UP,True,155.31,132.77,-5.94,173.19,False,False,False,C,-1.0
STX,590.74,0.0,86.22,557.67,448.18,441.12,295.74,5.93,31.81,33.92,99.75,UP,UP,True,439.73,351.42,-25.56,607.89,False,False,False,C,-1.0
SOLV,69.41,0.0,78.04,69.25,67.21,68.63,73.99,0.23,3.28,1.14,-6.2,UP,DN,False,71.42,62.38,2.9,82.0,False,False,False,C,-1.0
WST,302.92,0.0,75.35,282.39,255.85,254.03,257.82,7.27,18.4,19.24,17.49,UP,UP,True,254.61,228.4,-15.95,320.33,False,False,False,C,-1.0
WDC,402.9,0.0,93.73,382.25,312.4,306.65,184.03,5.4,28.97,31.39,118.94,UP,UP,True,319.62,249.06,-20.67,416.37,False,False,False,C,-1.0
CDNS,334.44,0.0,70.03,317.21,294.75,294.84,321.38,5.43,13.47,13.43,4.06,UP,UP,False,311.7,263.38,-6.8,335.05,False,True,False,C,-2.0
ELV,355.22,0.0,78.17,328.53,303.48,310.1,324.3,8.12,17.05,14.55,9.53,UP,UP,False,352.0,274.84,-0.91,357.94,False,True,False,C,-2.0
EL,76.84,0.0,71.44,76.6,80.27,86.63,94.34,0.31,-4.28,-11.3,-18.55,UP,DN,False,78.88,66.22,2.65,121.64,False,False,False,C,-2.0
SNPS,497.27,0.0,77.13,460.87,426.7,428.05,481.04,7.9,16.54,16.17,3.37,UP,UP,False,441.76,379.5,-11.16,502.28,False,True,False,C,-2.0
UNH,349.62,0.0,82.87,335.14,296.76,294.82,313.88,4.32,17.81,18.59,11.39,UP,UP,False,295.31,255.97,-15.53,358.56,False,True,False,C,-2.0
URI,959.35,0.0,84.45,845.18,781.5,800.06,863.64,13.51,22.76,19.91,11.08,UP,UP,False,909.92,701.59,-5.15,1001.12,False,False,False,C,-3.0
XYZ,71.26,0.0,74.86,70.5,63.7,61.61,68.15,1.08,11.86,15.67,4.57,UP,UP,False,67.74,55.86,-4.94,75.23,False,False,False,C,-3.0
INVH,27.41,0.0,71.22,26.9,25.79,25.86,28.02,1.89,6.26,5.96,-2.2,UP,UP,False,27.48,24.25,0.27,27.51,False,True,False,C,-3.0
NWSA,26.56,0.0,77.1,26.03,24.73,24.48,26.69,2.05,7.39,8.5,-0.49,UP,UP,False,24.62,23.51,-7.3,27.21,False,True,False,C,-3.0
ARM,212.35,0.0,78.8,184.86,147.51,143.46,140.11,14.88,43.96,48.03,51.56,UP,UP,False,166.69,111.26,-21.5,237.68,False,False,False,C,-3.0
QCOM,147.93,0.0,85.23,137.64,132.7,134.76,156.5,7.47,11.47,9.78,-5.48,UP,DN,False,146.94,121.99,-0.67,160.94,False,False,False,C,-4.0
MSFT,423.73,0.0,74.75,418.66,394.07,394.49,469.71,1.21,7.53,7.41,-9.79,UP,UP,False,413.05,356.28,-2.52,439.6,False,False,False,C,-4.0
MSTR,172.19,0.0,80.57,162.62,141.31,138.95,235.14,5.88,21.85,23.92,-26.77,UP,UP,False,152.27,116.4,-11.57,183.25,False,False,False,C,-4.0
ARRY,8.03,0.0,74.0,7.81,7.28,7.89,8.41,2.78,10.37,1.75,-4.5,UP,DN,False,7.86,6.51,-2.1,12.23,False,False,False,C,-4.0
CHPT,6.7,0.0,80.54,6.59,5.66,5.77,8.58,1.64,18.29,16.18,-21.94,UP,UP,False,6.71,4.44,0.13,7.3,False,False,False,C,-4.0
QS,7.36,0.0,73.72,7.16,6.76,6.83,10.41,2.81,8.97,7.81,-29.27,UP,UP,False,7.14,5.9,-3.05,9.78,False,False,False,C,-4.0
APO,124.14,0.0,77.38,123.76,112.08,113.22,131.03,0.31,10.76,9.65,-5.26,UP,UP,False,114.7,102.7,-7.6,140.17,False,False,False,C,-4.0
PYPL,50.14,0.0,72.85,50.21,46.6,46.0,59.74,-0.14,7.6,9.0,-16.07,UP,UP,False,48.5,43.33,-3.27,53.44,False,False,False,C,-4.0
SWKS,61.74,0.0,79.45,60.1,56.48,57.27,66.47,2.73,9.31,7.8,-7.11,UP,UP,False,57.6,51.93,-6.71,64.22,False,False,False,C,-4.0
