ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
LH,263.36,0.0,44.17,267.99,269.21,272.07,268.46,-1.73,-2.18,-3.2,-1.9,DN,DN,False,292.02,257.8,10.88,292.02,False,False,False,C,2.0
LDOS,147.14,0.0,32.0,152.64,162.2,164.28,179.31,-3.6,-9.28,-10.43,-17.94,DN,DN,False,181.13,161.05,23.1,196.0,False,False,False,C,2.0
MRSH,172.45,0.0,49.79,175.18,175.19,176.05,188.64,-1.56,-1.57,-2.04,-8.58,UP,DN,False,183.45,165.06,6.38,193.32,False,False,False,C,2.0
MDT,83.36,0.0,39.13,84.78,87.74,89.7,94.34,-1.67,-4.99,-7.07,-11.64,DN,DN,False,105.5,84.92,26.56,105.5,False,False,False,C,2.0
TAP,42.67,0.0,34.38,43.53,43.95,45.1,47.27,-1.97,-2.9,-5.38,-9.73,DN,DN,False,45.52,41.04,6.68,54.82,False,False,False,C,2.0
MOS,23.68,0.0,27.64,24.18,25.87,26.43,28.95,-2.03,-8.44,-10.4,-18.18,DN,DN,False,27.15,23.06,14.63,32.25,False,False,False,C,2.0
NFLX,92.04,0.0,36.99,97.7,96.71,93.47,104.82,-5.79,-4.82,-1.52,-12.19,DN,UP,False,108.95,90.69,18.37,108.95,False,False,True,C,2.0
PLTR,143.41,0.0,44.49,143.96,147.38,144.64,164.44,-0.38,-2.69,-0.85,-12.79,UP,UP,False,162.4,122.68,13.24,165.08,False,False,True,C,2.0
PAYX,90.15,0.0,46.28,91.43,92.45,92.37,115.08,-1.4,-2.49,-2.41,-21.66,UP,DN,False,101.02,85.45,12.06,103.92,False,False,False,C,2.0
PLD,141.41,0.0,71.38,141.96,135.88,136.85,124.58,-0.39,4.07,3.33,13.51,UP,UP,True,145.44,127.29,2.85,145.44,False,False,False,C,2.0
PRU,94.94,0.0,42.42,97.7,96.31,97.48,104.61,-2.83,-1.43,-2.6,-9.24,DN,DN,False,102.84,91.89,8.32,112.49,False,False,False,C,2.0
PEG,81.02,0.0,47.9,80.63,81.98,82.77,82.4,0.48,-1.17,-2.12,-1.68,DN,DN,False,84.47,79.12,4.26,87.63,False,False,True,C,2.0
PTC,137.9,0.0,38.89,138.14,146.82,148.4,179.04,-0.17,-6.07,-7.07,-22.97,UP,DN,False,168.55,130.89,22.22,168.55,False,False,False,C,2.0
RSG,209.96,0.0,33.1,209.27,218.96,219.56,221.63,0.33,-4.11,-4.37,-5.27,DN,DN,False,233.42,210.77,11.17,233.42,False,False,False,C,2.0
RMD,220.82,0.0,41.57,224.19,231.48,236.41,256.56,-1.5,-4.61,-6.59,-13.93,DN,DN,False,234.91,218.39,6.38,277.67,False,False,False,C,2.0
RVTY,87.69,0.0,49.82,91.31,89.65,91.29,94.61,-3.96,-2.18,-3.94,-7.31,DN,DN,False,118.3,83.65,34.9,109.29,False,False,False,C,2.0
ROP,348.89,0.0,42.1,359.0,355.25,351.24,443.79,-2.82,-1.79,-0.67,-21.38,UP,UP,False,369.27,340.41,5.84,384.0,False,False,True,C,2.0
CRM,181.61,0.0,49.04,180.85,186.89,187.15,230.14,0.42,-2.83,-2.96,-21.09,UP,DN,False,204.86,163.52,12.8,216.89,False,False,False,C,2.0
NOW,91.28,0.0,42.86,94.42,104.37,104.64,152.0,-3.33,-12.54,-12.77,-39.95,UP,DN,False,126.67,81.24,38.77,126.67,False,False,False,C,2.0
TMUS,188.95,0.0,34.99,193.05,205.6,207.96,217.27,-2.12,-8.1,-9.14,-13.03,DN,DN,False,224.75,181.36,18.95,224.75,False,False,False,C,2.0
TKO,187.87,0.0,40.64,187.39,197.16,200.13,194.2,0.26,-4.71,-6.13,-3.26,DN,DN,False,208.57,180.58,11.02,226.94,False,False,False,C,2.0
TSCO,36.06,0.0,21.21,41.37,45.66,47.07,53.53,-12.83,-21.01,-23.38,-32.63,DN,DN,False,56.28,49.92,56.05,56.19,False,False,False,C,2.0
TDG,1156.55,0.0,48.42,1220.39,1217.18,1235.25,1332.31,-5.23,-4.98,-6.37,-13.19,DN,DN,False,1303.06,1123.61,12.67,1440.87,False,False,False,C,2.0
UHS,178.7,0.0,47.76,179.65,186.04,194.22,200.78,-0.53,-3.94,-7.99,-11.0,DN,DN,False,243.86,173.79,36.46,243.86,False,False,False,C,2.0
VLTO,88.65,0.0,49.17,90.13,90.21,91.01,99.59,-1.64,-1.73,-2.59,-10.99,DN,DN,False,92.75,84.99,4.63,101.5,False,False,False,C,2.0
VRSK,178.47,0.0,46.94,177.78,190.43,190.1,227.22,0.39,-6.28,-6.12,-21.45,UP,DN,False,216.65,161.7,21.39,218.47,False,False,False,C,2.0
WAT,305.8,0.0,49.05,323.61,308.23,311.59,335.04,-5.5,-0.79,-1.86,-8.73,DN,DN,False,408.67,282.77,33.64,389.82,False,False,False,C,2.0
WDAY,118.32,0.0,42.19,122.71,129.99,131.46,197.81,-3.58,-8.98,-10.0,-40.19,UP,DN,False,153.9,110.36,30.08,177.81,False,False,False,C,2.0
XYL,121.51,0.0,42.52,122.77,122.9,124.09,136.97,-1.03,-1.13,-2.08,-11.29,DN,DN,False,130.18,116.05,7.14,142.97,False,False,False,C,2.0
ALNY,312.44,0.0,45.88,316.43,319.7,321.94,393.2,-1.26,-2.27,-2.95,-20.54,DN,DN,False,343.36,299.62,9.9,355.49,False,False,False,C,2.0
INSM,137.29,0.0,21.32,143.2,147.41,148.77,154.65,-4.13,-6.87,-7.72,-11.22,DN,DN,False,166.19,135.73,21.05,167.37,False,False,False,C,2.0
PDD,98.85,0.0,48.49,101.05,101.04,101.64,115.09,-2.17,-2.17,-2.75,-14.11,DN,DN,False,108.23,95.37,9.49,108.23,False,False,True,C,2.0
ZS,134.76,0.0,44.05,134.3,143.0,146.68,236.79,0.34,-5.76,-8.12,-43.09,UP,DN,False,229.0,114.62,69.93,203.5,False,False,False,C,2.0
ROK,408.32,0.0,71.03,407.04,379.87,383.64,374.86,0.31,7.49,6.43,8.93,UP,DN,True,412.73,347.53,1.08,438.72,False,False,False,C,1.0
AIZ,232.76,0.0,75.67,227.6,221.68,221.94,219.4,2.27,5.0,4.88,6.09,UP,UP,True,235.5,210.44,1.18,246.31,False,False,True,C,1.0
IVZ,25.44,0.0,72.73,25.01,24.16,24.61,24.05,1.76,5.33,3.41,5.8,UP,DN,False,29.61,21.82,16.37,28.23,False,False,True,C,1.0
KDP,28.79,0.0,80.18,27.06,27.02,27.58,28.57,6.39,6.54,4.38,0.76,UP,DN,False,31.5,24.88,9.41,31.5,False,False,True,C,1.0
MNST,77.85,0.0,71.45,76.42,75.43,77.16,71.58,1.88,3.21,0.89,8.77,UP,DN,False,87.38,70.86,12.24,87.38,False,False,True,C,1.0
IYR,101.22,0.0,71.96,101.48,98.16,98.64,96.55,-0.26,3.12,2.61,4.83,UP,UP,True,101.8,92.45,0.57,103.32,False,True,False,C,0.0
IYW,217.05,0.0,90.08,210.35,193.53,193.2,193.51,3.19,12.15,12.34,12.17,UP,UP,True,205.69,172.54,-5.23,217.36,False,True,False,C,0.0
OIH,440.54,0.0,72.4,414.31,399.16,397.47,309.14,6.33,10.37,10.83,42.5,UP,UP,True,423.85,392.84,-3.79,444.81,False,True,False,C,0.0
SLB,55.81,0.0,75.9,53.43,50.21,50.4,40.99,4.45,11.16,10.73,36.14,UP,UP,True,54.8,43.55,-1.81,56.9,False,True,False,C,0.0
SMH,504.0,0.0,97.59,472.17,415.65,415.11,358.42,6.74,21.26,21.41,40.62,UP,UP,True,427.94,359.86,-15.09,510.09,False,True,False,C,0.0
XLK,159.76,0.0,90.23,154.78,141.91,141.58,140.43,3.22,12.58,12.84,13.77,UP,UP,True,149.9,126.68,-6.17,160.4,False,True,False,C,0.0
NVDA,210.55,0.0,87.24,201.83,184.98,185.5,183.08,4.32,13.82,13.51,15.0,UP,UP,True,188.88,164.27,-10.29,211.95,False,True,False,C,0.0
AVGO,418.5,0.0,87.64,406.82,346.7,343.11,337.43,2.87,20.71,21.97,24.03,UP,UP,True,353.14,289.96,-15.62,429.31,False,True,False,C,0.0
TSM,406.35,0.0,76.52,380.21,354.24,357.77,302.25,6.88,14.71,13.58,34.44,UP,UP,True,390.21,313.8,-3.97,414.5,False,True,False,C,0.0
MU,522.67,0.0,87.22,472.06,416.88,416.98,269.0,10.72,25.38,25.35,94.31,UP,UP,True,471.34,311.49,-9.82,529.72,False,True,False,C,0.0
SMCI,28.73,0.0,73.9,28.24,27.19,28.05,38.26,1.72,5.67,2.42,-24.9,UP,DN,False,34.94,19.48,21.62,34.94,False,False,False,C,0.0
KLAC,1891.27,0.0,78.92,1811.48,1583.26,1566.01,1243.68,4.4,19.45,20.77,52.07,UP,UP,True,1577.35,1374.43,-16.6,1939.36,False,True,False,C,0.0
GOOGL,349.37,0.0,82.17,338.94,310.87,310.37,277.41,3.08,12.38,12.57,25.94,UP,UP,True,312.47,272.11,-10.56,349.99,False,True,False,C,0.0
AMZN,261.64,0.0,90.75,253.2,223.3,219.88,226.6,3.33,17.17,18.99,15.46,UP,UP,True,220.47,199.14,-15.74,264.5,False,True,False,C,0.0
PWR,627.36,0.0,83.92,608.58,575.67,570.21,462.05,3.09,8.98,10.02,35.78,UP,UP,True,583.73,522.03,-6.95,638.9,False,True,False,C,0.0
EME,861.97,0.0,81.39,835.02,765.94,770.43,677.19,3.23,12.54,11.88,27.29,UP,UP,True,835.0,695.55,-3.13,881.96,False,True,False,C,0.0
CAT,825.12,0.0,79.77,803.06,738.97,743.14,582.12,2.75,11.66,11.03,41.74,UP,UP,True,789.81,664.57,-4.28,845.27,False,True,False,C,0.0
NUE,214.43,0.0,96.08,203.36,178.47,178.64,159.01,5.44,20.15,20.03,34.85,UP,UP,True,196.9,155.14,-8.18,216.65,False,True,False,C,0.0
MBLY,8.97,0.0,80.0,8.17,7.7,7.95,11.58,9.68,16.4,12.8,-22.61,UP,UP,False,14.33,6.47,59.84,9.74,False,False,False,C,0.0
ON,98.1,0.0,99.14,86.32,67.95,68.27,57.38,13.65,44.38,43.69,70.97,UP,UP,True,73.76,55.03,-24.81,100.3,False,True,False,C,0.0
GSAT,81.1,0.0,75.65,80.68,68.06,66.54,51.52,0.51,19.16,21.89,57.42,UP,UP,True,65.02,53.67,-19.83,82.1,False,True,False,C,0.0
SLDP,3.6,0.0,74.05,3.49,3.2,3.27,4.41,3.12,12.64,9.96,-18.34,UP,DN,False,6.03,2.75,67.5,4.84,False,False,False,C,0.0
MTZ,381.38,0.0,79.76,371.99,330.12,320.1,234.87,2.53,15.53,19.14,62.38,UP,UP,True,233.14,226.09,-38.87,388.57,False,True,False,C,0.0
AMKR,77.46,0.0,93.49,69.17,52.48,51.59,38.46,11.99,47.61,50.16,101.41,UP,UP,True,57.09,40.69,-26.3,79.23,False,True,False,C,0.0
FLEX,90.16,0.0,89.38,84.36,70.71,69.48,61.58,6.87,27.51,29.77,46.4,UP,UP,True,67.71,60.29,-24.9,92.05,False,True,False,C,0.0
PYPL,49.66,0.0,69.94,50.16,46.59,45.99,59.74,-1.0,6.6,7.98,-16.87,UP,UP,False,48.5,43.33,-2.34,53.44,False,False,False,C,0.0
LIT,84.06,0.0,78.51,82.64,74.91,74.78,62.06,1.72,12.22,12.41,35.46,UP,UP,True,78.0,66.6,-7.21,84.95,False,True,False,C,0.0
OKLO,72.2,0.0,74.4,67.58,58.41,59.9,86.14,6.84,23.6,20.53,-16.18,UP,UP,False,115.72,44.88,60.28,88.68,False,False,False,C,0.0
AMP,475.46,0.0,72.01,463.07,451.57,455.65,484.8,2.68,5.29,4.35,-1.93,UP,DN,False,550.18,422.37,15.71,550.18,False,False,True,C,0.0
BKR,69.57,0.0,73.26,62.69,61.13,61.52,51.15,10.97,13.81,13.09,36.0,UP,UP,True,67.0,58.42,-3.69,70.41,False,True,False,C,0.0
BAX,18.33,0.0,73.46,18.26,17.54,18.21,20.95,0.42,4.5,0.69,-12.48,UP,DN,False,19.19,15.73,4.66,22.41,False,False,False,C,0.0
BXP,57.84,0.0,80.46,57.34,54.05,55.34,66.24,0.86,7.02,4.53,-12.68,UP,DN,False,66.77,50.07,15.44,66.77,False,False,True,C,0.0
CASY,802.3,0.0,75.36,769.61,717.84,708.52,592.37,4.25,11.77,13.24,35.44,UP,UP,True,573.76,627.49,-28.49,803.58,False,True,False,C,0.0
CSCO,88.95,0.0,78.98,86.95,81.38,80.75,74.61,2.3,9.3,10.16,19.21,UP,UP,True,81.17,76.31,-8.75,90.45,False,True,False,C,0.0
CRH,117.47,0.0,73.26,116.97,109.4,112.07,114.7,0.43,7.38,4.82,2.41,UP,DN,False,120.54,99.03,2.61,129.85,False,False,True,C,0.0
CSX,45.42,0.0,75.27,43.79,41.41,41.52,37.03,3.73,9.68,9.41,22.69,UP,UP,True,43.35,37.88,-4.57,46.55,False,True,False,C,0.0
CMI,654.93,0.0,84.22,634.05,575.13,578.78,488.18,3.29,13.88,13.16,34.16,UP,UP,True,617.98,510.05,-5.64,665.05,False,True,False,C,0.0
DELL,215.5,0.0,72.41,202.64,172.72,162.65,140.14,6.35,24.77,32.5,53.78,UP,UP,True,131.19,111.2,-39.12,221.5,False,True,False,C,0.0
FFIV,303.33,0.0,45.88,306.03,293.98,290.16,287.68,-0.88,3.18,4.54,5.44,UP,UP,False,303.98,277.18,0.21,319.68,False,False,False,C,0.0
FISV,60.97,0.0,71.2,62.07,58.89,59.36,91.38,-1.77,3.54,2.73,-33.27,UP,DN,False,64.52,52.91,5.81,65.29,False,False,False,C,0.0
GL,154.04,0.0,77.08,151.27,143.76,143.86,138.9,1.83,7.15,7.07,10.9,UP,UP,True,152.71,135.07,-0.86,155.08,False,True,False,C,0.0
HST,21.0,0.0,75.1,20.95,19.69,19.75,17.92,0.25,6.65,6.34,17.23,UP,UP,True,21.0,18.4,-0.02,21.55,False,True,False,C,0.0
INTC,86.35,0.0,88.21,69.87,53.41,51.83,38.76,23.6,61.66,66.61,122.78,UP,UP,True,54.6,40.63,-36.77,87.1,False,True,False,C,0.0
MET,77.43,0.0,73.55,77.21,72.42,73.26,77.33,0.28,6.92,5.69,0.12,UP,UP,False,78.61,67.33,1.53,81.67,False,False,False,C,0.0
NWS,30.49,0.0,77.99,29.99,28.18,27.81,30.38,1.68,8.18,9.63,0.36,UP,UP,False,31.4,25.49,2.98,31.4,False,False,False,C,0.0
NSC,319.16,0.0,79.88,306.74,296.51,300.18,289.96,4.05,7.64,6.32,10.07,UP,UP,True,318.79,277.9,-0.12,323.37,False,True,False,C,0.0
ODFL,221.31,0.0,71.92,217.88,200.6,199.69,164.9,1.58,10.32,10.83,34.21,UP,UP,True,221.63,176.05,0.14,227.08,False,True,False,C,0.0
POOL,228.88,0.0,78.72,228.74,213.38,217.06,264.55,0.06,7.27,5.45,-13.48,UP,UP,False,278.17,195.49,21.53,278.17,False,False,False,C,0.0
PFG,99.99,0.0,76.4,96.47,91.43,91.9,86.13,3.65,9.36,8.8,16.09,UP,UP,True,97.88,84.95,-2.11,101.54,False,True,False,C,0.0
RJF,155.26,0.0,72.31,153.5,148.35,150.15,161.03,1.15,4.66,3.4,-3.58,UP,DN,False,174.14,138.82,12.16,174.14,False,False,True,C,0.0
SNDK,1043.95,0.0,78.57,943.85,747.35,724.14,331.98,10.61,39.69,44.16,214.46,UP,UP,True,777.6,558.58,-25.51,1047.49,False,True,False,C,0.0
STX,594.47,0.0,86.52,558.05,448.27,441.19,295.76,6.53,32.62,34.74,101.0,UP,UP,True,439.73,351.42,-26.03,607.89,False,True,False,C,0.0
SOLV,68.71,0.0,76.72,69.18,67.19,68.61,73.99,-0.68,2.26,0.14,-7.14,UP,DN,False,71.42,62.38,3.94,82.0,False,False,False,C,0.0
STT,152.38,0.0,87.13,148.24,132.0,131.33,122.0,2.79,15.44,16.03,24.91,UP,UP,True,135.36,116.15,-11.17,156.18,False,True,False,C,0.0
STLD,224.75,0.0,90.18,211.91,187.81,188.74,161.64,6.06,19.67,19.08,39.04,UP,UP,True,201.76,162.16,-10.23,229.0,False,True,False,C,0.0
TROW,99.35,0.0,84.81,98.01,91.94,92.48,101.24,1.37,8.06,7.43,-1.86,UP,UP,False,109.46,85.22,10.18,107.21,False,False,False,C,0.0
TT,486.41,0.0,82.56,476.14,442.9,446.9,425.04,2.16,9.82,8.84,14.44,UP,UP,True,479.37,403.14,-1.45,493.69,False,True,False,C,0.0
UNP,268.67,0.0,76.48,256.37,249.25,252.25,234.3,4.8,7.79,6.51,14.67,UP,UP,True,268.14,231.72,-0.2,274.79,False,True,False,C,0.0
DIS,103.17,0.0,71.62,104.07,100.19,101.29,110.0,-0.86,2.97,1.86,-6.21,UP,DN,False,116.03,92.19,12.46,112.95,False,False,True,C,0.0
WDC,407.93,0.0,94.92,382.75,312.53,306.75,184.05,6.58,30.53,32.98,121.64,UP,UP,True,319.62,249.06,-21.65,416.37,False,True,False,C,0.0
AMD,336.88,0.0,90.03,292.28,229.26,224.19,207.56,15.26,46.94,50.26,62.31,UP,UP,True,266.96,188.22,-20.76,352.99,False,False,False,C,-1.0
ANET,171.02,0.0,81.37,167.19,141.83,140.4,136.33,2.3,20.58,21.81,25.45,UP,UP,True,141.77,115.42,-17.11,179.8,False,False,False,C,-1.0
VRT,313.64,0.0,70.99,310.4,274.89,269.57,188.12,1.04,14.1,16.35,66.72,UP,UP,True,189.66,231.7,-39.53,330.3,False,False,False,C,-1.0
MRVL,154.67,0.0,82.57,148.25,109.27,103.29,86.65,4.33,41.55,49.74,78.49,UP,UP,True,85.47,75.24,-44.74,170.84,False,False,False,C,-1.0
AMAT,406.35,0.0,75.2,399.35,366.42,367.6,265.56,1.75,10.9,10.54,53.02,UP,UP,True,395.95,320.69,-2.56,420.5,False,False,False,C,-1.0
TER,400.12,0.0,79.23,383.63,328.62,327.28,204.42,4.3,21.76,22.26,95.74,UP,UP,True,344.92,273.07,-13.8,422.11,False,False,False,C,-1.0
TXN,270.47,0.0,85.01,242.11,208.63,210.6,191.91,11.71,29.64,28.43,40.94,UP,UP,True,231.32,184.9,-14.47,287.83,False,False,False,C,-1.0
META,672.96,0.0,78.36,672.11,626.45,630.32,679.71,0.13,7.43,6.77,-0.99,UP,UP,False,691.52,520.26,2.76,732.17,False,False,False,C,-1.0
GEV,1115.13,0.0,81.51,1047.74,916.97,902.4,698.24,6.43,21.61,23.57,59.71,UP,UP,True,894.93,807.0,-19.75,1181.95,False,False,False,C,-1.0
ETN,417.07,0.0,78.59,409.25,375.9,376.17,361.51,1.91,10.95,10.87,15.37,UP,UP,True,408.45,342.0,-2.07,432.34,False,False,False,C,-1.0
BE,233.67,0.0,86.78,222.21,167.82,165.75,109.44,5.16,39.24,40.98,113.51,UP,UP,True,169.09,116.5,-27.64,242.2,False,False,False,C,-1.0
ABNB,142.58,0.0,79.88,140.84,132.58,131.59,128.29,1.23,7.54,8.35,11.14,UP,UP,True,134.83,121.51,-5.44,147.25,False,False,False,C,-1.0
JBL,336.23,0.0,91.55,325.95,280.23,277.15,234.64,3.15,19.98,21.32,43.29,UP,UP,True,281.37,234.96,-16.31,346.22,False,False,False,C,-1.0
SANM,188.29,0.0,91.93,173.8,142.27,144.25,138.68,8.33,32.35,30.53,35.77,UP,UP,True,165.91,118.1,-11.88,197.63,False,False,False,C,-1.0
APH,146.42,0.0,73.49,149.49,135.99,138.63,130.23,-2.05,7.67,5.62,12.43,UP,DN,True,144.25,118.24,-1.48,155.46,False,False,False,C,-1.0
GLW,171.37,0.0,71.37,168.79,148.1,146.95,98.19,1.53,15.71,16.62,74.53,UP,UP,True,162.1,120.01,-5.41,179.08,False,False,False,C,-1.0
HUBB,549.38,0.0,71.8,543.52,505.07,508.69,461.07,1.08,8.77,8.0,19.15,UP,UP,True,533.8,457.6,-2.84,565.5,False,False,False,C,-1.0
ADI,391.53,0.0,79.9,375.45,336.17,339.0,278.08,4.28,16.47,15.49,40.8,UP,UP,True,363.2,300.56,-7.24,408.37,False,False,False,C,-1.0
BLK,1050.01,0.0,71.91,1048.24,994.36,1011.7,1082.46,0.17,5.6,3.79,-3.0,UP,DN,False,1074.0,917.39,2.28,1129.07,False,False,True,C,-1.0
BK,134.49,0.0,75.11,134.55,122.8,121.95,112.82,-0.05,9.52,10.28,19.2,UP,UP,True,128.76,111.71,-4.26,139.15,False,False,False,C,-1.0
BLDR,89.78,0.0,73.17,88.7,87.32,91.73,114.22,1.22,2.81,-2.13,-21.4,UP,DN,False,129.75,76.5,44.52,129.75,False,False,False,C,-1.0
C,128.48,0.0,70.83,130.22,116.87,116.16,106.62,-1.34,9.94,10.6,20.5,UP,UP,True,125.16,106.52,-2.58,135.29,False,False,False,C,-1.0
COHR,321.12,0.0,73.15,333.13,278.58,271.31,174.1,-3.61,15.27,18.36,84.45,UP,UP,True,300.2,215.55,-6.51,364.8,False,False,False,C,-1.0
FIX,1750.66,0.0,81.19,1688.53,1487.02,1470.24,1025.46,3.68,17.73,19.07,70.72,UP,UP,True,1500.0,1255.0,-14.32,1829.66,False,False,False,C,-1.0
DLR,196.95,0.0,75.36,199.71,185.04,183.57,170.78,-1.38,6.44,7.29,15.32,UP,UP,True,183.52,172.91,-6.82,208.14,False,False,False,C,-1.0
EQIX,1097.41,0.0,78.78,1089.19,1007.45,995.14,840.09,0.75,8.93,10.28,30.63,UP,UP,True,992.9,918.28,-9.52,1128.68,False,False,False,C,-1.0
HPE,28.49,0.0,78.96,27.11,24.0,23.45,22.98,5.08,18.68,21.5,23.95,UP,UP,True,26.42,19.84,-7.23,29.63,False,False,False,C,-1.0
INVH,27.27,0.0,70.27,26.88,25.79,25.86,28.02,1.44,5.75,5.45,-2.68,UP,UP,False,27.48,24.25,0.77,27.51,False,True,False,C,-1.0
IRM,114.44,0.0,71.25,116.56,107.95,108.3,97.71,-1.82,6.01,5.67,17.13,UP,UP,True,115.24,96.91,0.7,121.0,False,False,False,C,-1.0
JBHT,248.07,0.0,74.62,243.73,220.85,221.69,181.63,1.78,12.33,11.9,36.58,UP,UP,True,236.0,193.94,-4.87,256.18,False,False,False,C,-1.0
KEYS,339.23,0.0,79.05,336.61,303.58,295.92,212.54,0.78,11.74,14.63,59.6,UP,UP,True,317.0,266.47,-6.55,352.78,False,False,False,C,-1.0
LEN,93.64,0.0,80.7,92.41,93.59,98.21,115.49,1.33,0.06,-4.66,-18.92,UP,DN,False,124.16,83.03,32.59,124.16,False,False,False,C,-1.0
MCHP,86.78,0.0,85.67,81.53,70.06,71.43,67.63,6.44,23.86,21.49,28.31,UP,UP,True,83.35,59.31,-3.95,92.24,False,False,False,C,-1.0
MPWR,1580.41,0.0,85.85,1493.31,1212.32,1207.28,998.89,5.83,30.36,30.91,58.22,UP,UP,True,1256.22,996.01,-20.51,1661.79,False,False,False,C,-1.0
NTRS,165.4,0.0,77.18,162.12,146.41,146.11,136.6,2.02,12.97,13.21,21.08,UP,UP,True,155.31,132.77,-6.1,173.19,False,False,False,C,-1.0
WST,306.0,0.0,78.15,282.7,255.93,254.1,257.83,8.24,19.57,20.43,18.68,UP,UP,True,254.61,228.4,-16.79,320.33,False,False,False,C,-1.0
CHPT,6.66,0.0,79.47,6.59,5.66,5.77,8.58,1.09,17.61,15.5,-22.4,UP,UP,False,6.71,4.44,0.74,7.3,False,False,False,C,-2.0
ELV,354.08,0.0,77.84,328.42,303.46,310.07,324.3,7.81,16.68,14.19,9.18,UP,UP,False,352.0,274.84,-0.59,354.54,False,True,False,C,-2.0
EL,77.33,0.0,73.47,76.65,80.29,86.64,94.34,0.9,-3.68,-10.74,-18.03,UP,DN,False,78.88,66.22,2.0,121.64,False,False,False,C,-2.0
KVUE,17.52,0.0,70.76,17.44,17.58,17.83,18.03,0.46,-0.3,-1.69,-2.78,UP,DN,False,17.8,16.64,1.54,19.18,False,False,True,C,-2.0
SNPS,491.94,0.0,74.95,460.34,426.57,427.94,481.01,6.86,15.33,14.95,2.27,UP,UP,False,441.76,379.5,-10.2,502.28,False,True,False,C,-2.0
UNH,350.7,0.0,84.29,335.25,296.79,294.85,313.89,4.61,18.17,18.94,11.73,UP,UP,False,295.31,255.97,-15.79,358.56,False,True,False,C,-2.0
URI,965.04,0.0,85.94,845.75,781.64,800.18,863.67,14.11,23.46,20.6,11.74,UP,UP,False,909.92,701.59,-5.71,1001.12,False,False,False,C,-3.0
XYZ,70.87,0.0,73.59,70.46,63.69,61.6,68.15,0.58,11.27,15.05,4.0,UP,UP,False,67.74,55.86,-4.42,75.23,False,False,False,C,-3.0
ARM,211.38,0.0,78.16,184.76,147.49,143.44,140.11,14.41,43.32,47.37,50.87,UP,UP,False,166.69,111.26,-21.14,237.68,False,False,False,C,-3.0
QCOM,149.79,0.0,87.96,137.83,132.75,134.79,156.51,8.68,12.84,11.13,-4.29,UP,DN,False,146.94,121.99,-1.9,160.94,False,False,False,C,-4.0
MSFT,420.54,0.0,72.52,418.34,393.99,394.43,469.69,0.52,6.74,6.62,-10.46,UP,UP,False,413.05,356.28,-1.78,439.6,False,False,False,C,-4.0
MSTR,170.45,0.0,79.7,162.45,141.26,138.91,235.13,4.93,20.66,22.7,-27.51,UP,UP,False,152.27,116.4,-10.67,183.25,False,False,False,C,-4.0
ARRY,8.12,0.0,76.51,7.82,7.28,7.89,8.41,3.77,11.53,2.82,-3.47,UP,DN,False,7.86,6.51,-3.15,12.23,False,False,False,C,-4.0
QS,7.43,0.0,74.45,7.17,6.76,6.83,10.41,3.69,9.98,8.81,-28.6,UP,UP,False,7.14,5.9,-3.97,9.78,False,False,False,C,-4.0
APO,123.49,0.0,75.93,123.7,112.06,113.21,131.03,-0.17,10.19,9.08,-5.76,UP,UP,False,114.7,102.7,-7.11,140.17,False,False,False,C,-4.0
NTAP,108.17,0.0,70.26,106.23,101.97,101.76,108.82,1.82,6.08,6.29,-0.6,UP,UP,False,107.41,94.89,-0.7,113.78,False,False,False,C,-4.0
NWSA,26.42,0.0,76.25,26.01,24.73,24.48,26.69,1.56,6.84,7.94,-1.02,UP,UP,False,24.62,23.51,-6.81,27.21,False,False,False,C,-4.0
SWKS,62.14,0.0,82.36,60.14,56.49,57.28,66.47,3.32,9.99,8.49,-6.52,UP,UP,False,57.6,51.93,-7.31,64.22,False,False,False,C,-4.0
