ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
025900.KQ,11930.0,0.0,72.75,11921.0,10551.25,10489.4,9625.25,0.08,13.07,13.73,23.94,UP,UP,True,11450.0,7850.0,-4.02,12980.0,False,False,False,C,-1.0
031430.KS,15090.0,0.0,92.45,14133.0,12727.5,12712.6,11373.0,6.77,18.56,18.7,32.68,UP,UP,True,14750.0,11700.0,-2.25,15620.0,False,False,False,C,-1.0
033640.KQ,32600.0,0.0,78.25,27920.0,21081.25,20500.0,16340.95,16.76,54.64,59.02,99.5,UP,UP,True,21500.0,14420.0,-34.05,35700.0,False,False,False,C,-1.0
035420.KS,216000.0,0.0,73.32,213650.0,212737.5,221220.0,239916.25,1.1,1.53,-2.36,-9.97,UP,DN,False,267000.0,194200.0,23.61,290500.0,False,False,False,C,-1.0
036010.KQ,11500.0,0.0,75.54,10567.0,9086.5,9028.2,7689.55,8.83,26.56,27.38,49.55,UP,UP,True,10900.0,6900.0,-5.22,12060.0,False,False,False,C,-1.0
036930.KQ,127900.0,0.0,87.87,97570.0,73255.0,69220.0,40266.25,31.09,74.6,84.77,217.64,UP,UP,True,85700.0,58950.0,-32.99,138900.0,False,False,False,C,-1.0
041510.KQ,93300.0,0.0,71.19,92770.0,93502.5,98114.0,117132.0,0.57,-0.22,-4.91,-20.35,UP,DN,False,98100.0,82000.0,5.14,124300.0,False,False,False,C,-1.0
047040.KS,33250.0,0.0,89.36,30210.0,18922.5,16793.2,7140.1,10.06,75.72,98.0,365.68,UP,UP,True,5760.0,3610.0,-82.68,36200.0,False,False,False,C,-1.0
055550.KS,99800.0,0.0,81.82,99570.0,94400.0,95734.0,79490.0,0.23,5.72,4.25,25.55,UP,UP,True,98800.0,87300.0,-1.0,107200.0,False,False,False,C,-1.0
064290.KQ,33600.0,0.0,81.05,28440.0,20533.0,19764.6,15001.9,18.14,63.64,70.0,123.97,UP,UP,True,18840.0,13250.0,-43.93,35100.0,False,False,False,C,-1.0
065350.KQ,60100.0,0.0,70.55,59730.0,59675.0,62346.0,61584.5,0.62,0.71,-3.6,-2.41,UP,DN,False,64200.0,52900.0,6.82,83000.0,False,False,False,C,-1.0
071320.KS,76600.0,0.0,70.76,76850.0,81150.0,83420.0,91552.0,-0.33,-5.61,-8.18,-16.33,UP,DN,False,93500.0,68600.0,22.06,116700.0,False,False,False,C,-1.0
071970.KS,113800.0,0.0,92.09,95590.0,82032.5,83042.0,82304.5,19.05,38.73,37.04,38.27,UP,UP,True,92800.0,68300.0,-18.45,118200.0,False,False,False,C,-1.0
078600.KQ,170900.0,0.0,72.73,143700.0,123242.5,117468.0,83206.0,18.93,38.67,45.49,105.39,UP,UP,True,138500.0,76100.0,-18.96,183300.0,False,False,False,C,-1.0
082740.KS,84200.0,0.0,92.93,61390.0,50676.25,51541.0,45318.0,37.16,66.15,63.37,85.8,UP,UP,True,53300.0,42850.0,-36.7,87400.0,False,False,False,C,-1.0
086900.KQ,109200.0,0.0,71.48,106110.0,108180.0,112802.0,124652.0,2.91,0.94,-3.19,-12.4,UP,DN,False,141100.0,96400.0,29.21,141100.0,False,False,False,C,-1.0
088390.KQ,14060.0,0.0,73.77,13203.0,12317.5,12734.8,10970.85,6.49,14.15,10.41,28.16,UP,UP,True,13390.0,11100.0,-4.77,17300.0,False,False,False,C,-1.0
089970.KQ,56100.0,0.0,89.79,53505.0,45075.0,43523.0,26242.55,4.85,24.46,28.9,113.77,UP,UP,True,51100.0,38000.0,-8.91,58300.0,False,False,False,C,-1.0
090430.KS,151700.0,0.0,82.43,134580.0,133725.0,138582.0,129199.0,12.72,13.44,9.47,17.42,UP,DN,True,145200.0,127100.0,-4.28,169000.0,False,False,False,C,-1.0
096240.KQ,10810.0,0.0,71.07,10702.0,10961.75,10985.2,12370.35,1.01,-1.38,-1.59,-12.61,UP,DN,False,11940.0,10250.0,10.45,12530.0,False,False,False,C,-1.0
097230.KS,31100.0,0.0,75.48,29345.0,25937.25,25764.8,22119.45,5.98,19.9,20.71,40.6,UP,UP,True,29300.0,21500.0,-5.79,33800.0,False,False,False,C,-1.0
102710.KQ,62500.0,0.0,89.17,56900.0,53910.0,54972.0,48612.0,9.84,15.93,13.69,28.57,UP,UP,True,62000.0,44700.0,-0.8,65000.0,False,False,False,C,-1.0
108490.KQ,349500.0,0.0,79.8,281250.0,256925.0,262010.0,202187.0,24.27,36.03,33.39,72.86,UP,UP,True,284000.0,228500.0,-18.74,364000.0,False,False,False,C,-1.0
120110.KS,90200.0,0.0,70.65,88460.0,77660.0,74804.0,49952.25,1.97,16.15,20.58,80.57,UP,UP,True,48200.0,54500.0,-46.56,93100.0,False,False,False,C,-1.0
121600.KQ,86700.0,0.0,78.89,80900.0,67822.5,68494.0,59019.75,7.17,27.83,26.58,46.9,UP,UP,True,77000.0,58500.0,-11.19,95300.0,False,False,False,C,-1.0
122450.KQ,3215.0,0.0,74.19,3210.5,3180.62,3278.1,3776.2,0.14,1.08,-1.92,-14.86,UP,DN,False,3945.0,2950.0,22.71,3945.0,False,False,False,C,-1.0
131970.KQ,121400.0,0.0,74.33,112130.0,92122.5,86868.0,54143.0,8.27,31.78,39.75,124.22,UP,UP,True,117500.0,84600.0,-3.21,129100.0,False,False,False,C,-1.0
137400.KQ,58900.0,0.0,77.36,55720.0,50142.5,50708.0,42269.0,5.71,17.47,16.16,39.35,UP,UP,True,55900.0,45350.0,-5.09,62000.0,False,False,False,C,-1.0
145020.KQ,268500.0,0.0,71.54,263950.0,254287.5,256640.0,274032.5,1.72,5.59,4.62,-2.02,UP,DN,False,273000.0,236500.0,1.68,308500.0,False,False,True,C,-1.0
160190.KQ,45900.0,0.0,85.29,41350.0,44525.0,49072.0,49226.0,11.0,3.09,-6.46,-6.76,UP,DN,False,72900.0,32250.0,58.82,91200.0,False,False,False,C,-1.0
183300.KQ,149100.0,0.0,84.99,147560.0,121475.0,119274.0,98127.5,1.04,22.74,25.01,51.95,UP,UP,True,116700.0,98000.0,-21.73,162200.0,False,False,False,C,-1.0
195870.KS,80000.0,0.0,87.04,66660.0,57351.25,58227.0,45307.5,20.01,39.49,37.39,76.57,UP,UP,True,62800.0,46000.0,-21.5,83800.0,False,False,False,C,-1.0
199820.KQ,12880.0,0.0,84.09,11384.0,10555.0,10607.6,10403.7,13.14,22.03,21.42,23.8,UP,UP,True,12930.0,9630.0,0.39,13490.0,False,False,False,C,-1.0
218410.KQ,102750.0,0.0,74.97,98785.0,84701.25,78956.0,43194.0,4.01,21.31,30.14,137.88,UP,UP,True,94000.0,32700.0,-8.52,108600.0,False,False,False,C,-1.0
222800.KQ,85800.0,0.0,83.14,79340.0,61902.5,60042.0,46664.5,8.14,38.61,42.9,83.87,UP,UP,True,65700.0,47050.0,-23.43,90400.0,False,False,False,C,-1.0
263050.KQ,959.0,0.0,,959.0,959.0,959.0,1319.26,0.0,0.0,0.0,-27.31,FLAT,FLAT,False,959.0,959.0,0.0,959.0,False,True,False,C,-1.0
278280.KQ,67500.0,0.0,76.24,65990.0,53553.75,53503.0,51851.0,2.29,26.04,26.16,30.18,UP,UP,True,55900.0,40000.0,-17.19,70700.0,False,False,False,C,-1.0
285130.KS,57600.0,0.0,74.6,58200.0,56567.5,58338.0,64846.5,-1.03,1.83,-1.27,-11.17,UP,DN,False,60500.0,50700.0,5.03,72700.0,False,False,False,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
298020.KS,504000.0,0.0,77.86,513050.0,412525.0,410440.0,285660.0,-1.76,22.17,22.8,76.43,UP,UP,True,440000.0,290000.0,-12.7,557000.0,False,False,False,C,-1.0
305540.KS,25530.0,0.0,77.41,24331.5,21591.5,21702.5,18386.2,4.93,18.24,17.64,38.85,UP,UP,True,24120.0,18925.0,-5.52,26590.0,False,False,False,C,-1.0
305720.KS,20720.0,0.0,74.79,19671.0,17543.75,17643.8,14867.0,5.33,18.1,17.44,39.37,UP,UP,True,19695.0,15430.0,-4.95,21670.0,False,False,False,C,-1.0
329180.KS,668000.0,0.0,87.36,568200.0,535737.5,544330.0,525767.5,17.56,24.69,22.72,27.05,UP,UP,True,630000.0,428000.0,-5.69,697000.0,False,False,False,C,-1.0
348370.KQ,49100.0,0.0,74.78,45600.0,46875.0,53056.0,67609.0,7.68,4.75,-7.46,-27.38,UP,DN,False,105000.0,29950.0,113.85,105000.0,False,False,False,C,-1.0
353200.KS,108800.0,0.0,72.1,98050.0,81087.5,77040.0,46523.15,10.96,34.18,41.23,133.86,UP,UP,True,69000.0,49600.0,-36.58,116000.0,False,False,False,C,-1.0
365340.KQ,79000.0,0.0,76.37,76430.0,62988.75,63219.0,47455.75,3.36,25.42,24.96,66.47,UP,UP,True,74000.0,48000.0,-6.33,83900.0,False,False,False,C,-1.0
377300.KS,55200.0,0.0,72.36,55660.0,55463.75,57415.0,56838.25,-0.83,-0.48,-3.86,-2.88,UP,DN,False,73300.0,46750.0,32.79,73300.0,False,False,False,C,-1.0
403870.KQ,55600.0,0.0,78.07,47415.0,45451.25,45072.0,34796.0,17.26,22.33,23.36,59.79,UP,UP,True,53900.0,40350.0,-3.06,57400.0,False,False,False,C,-1.0
000020.KS,6050.0,0.0,78.18,5999.0,5969.25,6059.2,6279.05,0.85,1.35,-0.15,-3.65,UP,DN,False,6150.0,5740.0,1.65,6730.0,False,False,True,C,-2.0
001680.KS,21000.0,0.0,70.13,21055.0,20595.0,21133.0,21782.65,-0.26,1.97,-0.63,-3.59,UP,DN,False,21450.0,19360.0,2.14,24150.0,False,False,False,C,-2.0
004430.KS,11210.0,0.0,91.9,10173.0,9275.25,9338.0,9826.95,10.19,20.86,20.05,14.07,UP,UP,False,9880.0,8470.0,-11.86,11450.0,False,True,False,C,-2.0
008770.KS,66100.0,0.0,90.14,55310.0,46898.75,47273.0,47951.5,19.51,40.94,39.83,37.85,UP,UP,False,53400.0,39700.0,-19.21,67800.0,False,True,False,C,-2.0
051900.KS,255000.0,0.0,73.75,251350.0,247100.0,252100.0,279165.0,1.45,3.2,1.15,-8.66,UP,DN,False,257000.0,235000.0,0.78,279500.0,False,False,True,C,-2.0
068240.KQ,2530.0,0.0,,2530.0,2538.38,2606.9,4470.77,0.0,-0.33,-2.95,-43.41,FLAT,DN,False,2530.0,2530.0,0.0,3990.0,False,False,False,C,-2.0
161890.KS,91700.0,0.0,88.29,86570.0,77235.0,76390.0,76312.5,5.93,18.73,20.04,20.16,UP,UP,False,81500.0,64000.0,-11.12,93400.0,False,True,False,C,-2.0
000140.KS,9230.0,0.0,77.78,9196.0,9106.5,9245.8,9887.35,0.37,1.36,-0.17,-6.65,UP,DN,False,9330.0,8760.0,1.08,10050.0,False,False,True,C,-3.0
002320.KS,19480.0,0.0,70.18,19447.0,19275.0,19837.0,20238.7,0.17,1.06,-1.8,-3.75,UP,DN,False,19680.0,18400.0,1.03,23650.0,False,False,False,C,-3.0
004370.KS,380500.0,0.0,70.83,378800.0,377575.0,391170.0,414685.0,0.45,0.77,-2.73,-8.24,UP,DN,False,385000.0,361000.0,1.18,459500.0,False,False,False,C,-3.0
004490.KS,65000.0,0.0,71.43,62840.0,61130.0,62790.0,64303.5,3.44,6.33,3.52,1.08,UP,DN,False,62600.0,57800.0,-3.69,77700.0,False,False,False,C,-3.0
014820.KS,28250.0,0.0,79.26,26680.0,25468.75,25955.0,27773.75,5.88,10.92,8.84,1.71,UP,UP,False,26850.0,24000.0,-4.96,30150.0,False,False,False,C,-3.0
040420.KQ,6020.0,0.0,78.12,6003.0,5858.0,5862.6,6176.55,0.28,2.77,2.68,-2.53,UP,UP,False,5880.0,5750.0,-2.33,6060.0,False,True,False,C,-3.0
192820.KS,228000.0,0.0,91.08,212740.0,190855.0,192040.0,200073.5,7.17,19.46,18.73,13.96,UP,UP,False,208000.0,178500.0,-8.77,234500.0,False,False,False,C,-3.0
215000.KQ,51300.0,0.0,75.82,51090.0,49728.75,51563.0,59129.75,0.41,3.16,-0.51,-13.24,UP,DN,False,51900.0,47200.0,1.17,61900.0,False,False,False,C,-3.0
256150.KQ,5430.0,0.0,89.74,5372.0,5208.5,5236.4,5561.95,1.08,4.25,3.7,-2.37,UP,DN,False,5340.0,5030.0,-1.66,5460.0,False,True,False,C,-3.0
259960.KS,276500.0,0.0,83.21,260250.0,242337.5,245660.0,277472.5,6.24,14.1,12.55,-0.35,UP,UP,False,268500.0,208500.0,-2.89,283000.0,False,True,False,C,-3.0
443060.KS,276000.0,0.0,91.87,215650.0,186550.0,184780.0,197831.5,27.99,47.95,49.37,39.51,UP,UP,False,188800.0,158000.0,-31.59,287000.0,False,False,False,C,-3.0
145990.KS,47900.0,0.0,77.7,47380.0,46478.75,47535.0,49988.5,1.1,3.06,0.77,-4.18,UP,DN,False,47650.0,44000.0,-0.52,53900.0,False,False,True,C,-4.0
005180.KS,75700.0,0.0,74.16,75220.0,74460.0,76470.0,76440.0,0.64,1.67,-1.01,-0.97,UP,DN,False,76200.0,69600.0,0.66,87400.0,False,False,False,C,-5.0
