ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
006400.KS,641000.0,0.0,85.18,552350.0,448987.5,439650.0,304226.5,16.05,42.77,45.8,110.7,UP,UP,True,473500.0,375000.0,-26.13,686000.0,False,False,False,C,-1.0
006405.KS,310000.0,0.0,81.68,268400.0,235387.5,231240.0,174541.0,15.5,31.7,34.06,77.61,UP,UP,True,279500.0,202000.0,-9.84,330000.0,False,False,False,C,-1.0
007660.KS,153400.0,0.0,77.0,134190.0,118085.0,116144.0,99202.5,14.32,29.91,32.08,54.63,UP,UP,True,132500.0,96300.0,-13.62,164400.0,False,False,False,C,-1.0
009150.KS,788000.0,0.0,89.56,691000.0,502350.0,477700.0,278307.0,14.04,56.86,64.96,183.14,UP,UP,True,488500.0,396500.0,-38.01,816000.0,False,False,False,C,-1.0
009155.KS,307500.0,0.0,87.09,274350.0,198072.5,189216.0,118782.5,12.08,55.25,62.51,158.88,UP,UP,True,195600.0,155600.0,-36.39,325750.0,False,False,False,C,-1.0
010060.KS,384000.0,0.0,78.4,277570.0,202375.0,192058.0,125139.5,38.34,89.75,99.94,206.86,UP,UP,True,163300.0,115800.0,-57.47,399000.0,False,False,False,C,-1.0
010120.KS,226500.0,0.0,91.74,193330.0,163902.5,159230.0,98349.0,17.16,38.19,42.25,130.3,UP,UP,True,181400.0,143000.0,-19.91,234000.0,False,False,False,C,-1.0
010820.KS,14930.0,0.0,74.58,13807.0,9254.0,8610.5,5374.55,8.13,61.34,73.39,177.79,UP,UP,True,9940.0,6570.0,-33.42,18730.0,False,False,False,C,-1.0
011070.KS,542000.0,0.0,86.12,426450.0,328162.5,316120.0,239519.5,27.1,65.16,71.45,126.29,UP,UP,True,353500.0,240000.0,-34.78,568000.0,False,False,False,C,-1.0
014620.KQ,47550.0,0.0,71.26,39925.0,36410.0,36371.0,31768.0,19.1,30.6,30.74,49.68,UP,UP,True,41200.0,31350.0,-13.35,49950.0,False,False,False,C,-1.0
025900.KQ,12160.0,0.0,78.61,11843.0,10507.5,10456.2,9608.9,2.68,15.73,16.29,26.55,UP,UP,True,11450.0,7850.0,-5.84,12980.0,False,False,False,C,-1.0
033640.KQ,34650.0,0.0,89.51,27230.0,20734.5,20213.4,16233.1,27.25,67.11,71.42,113.45,UP,UP,True,21500.0,14420.0,-37.95,35700.0,False,False,False,C,-1.0
035420.KS,214000.0,0.0,70.48,211950.0,213700.0,221980.0,240146.25,0.97,0.14,-3.59,-10.89,UP,DN,False,267000.0,194200.0,24.77,292000.0,False,False,False,C,-1.0
036010.KQ,11120.0,0.0,75.54,10335.0,9015.25,8972.8,7658.7,7.6,23.35,23.93,45.19,UP,UP,True,10900.0,6900.0,-1.98,11570.0,False,False,False,C,-1.0
036930.KQ,123900.0,0.0,86.78,91110.0,71460.0,67645.0,39781.0,35.99,73.38,83.16,211.46,UP,UP,True,85700.0,58950.0,-30.83,138900.0,False,False,False,C,-1.0
041960.KQ,9850.0,0.0,70.12,9303.0,8601.25,8648.6,6937.5,5.88,14.52,13.89,41.98,UP,UP,True,9770.0,7630.0,-0.81,10790.0,False,False,False,C,-1.0
047040.KS,32800.0,0.0,89.14,29260.0,18344.75,16269.4,6994.98,12.1,78.8,101.61,368.91,UP,UP,True,5760.0,3610.0,-82.44,36200.0,False,False,False,C,-1.0
055550.KS,100000.0,0.0,74.48,99420.0,94327.5,95696.0,79302.0,0.58,6.01,4.5,26.1,UP,DN,True,98800.0,87300.0,-1.2,107200.0,False,False,False,C,-1.0
060370.KQ,37900.0,0.0,79.36,33000.0,30453.75,30563.0,28082.5,14.85,24.45,24.01,34.96,UP,UP,True,35450.0,27300.0,-6.46,40450.0,False,False,False,C,-1.0
062040.KS,222000.0,0.0,87.69,199040.0,159257.5,158908.0,135176.5,11.54,39.4,39.7,64.23,UP,UP,True,178100.0,131000.0,-19.77,230000.0,False,False,False,C,-1.0
065350.KQ,59900.0,0.0,70.19,59300.0,59927.5,62576.0,61618.5,1.01,-0.05,-4.28,-2.79,UP,DN,False,83000.0,52900.0,38.56,83000.0,False,False,False,C,-1.0
067310.KQ,40300.0,0.0,79.69,36360.0,33052.5,33370.0,24445.1,10.84,21.93,20.77,64.86,UP,UP,True,36500.0,27500.0,-9.43,41800.0,False,False,False,C,-1.0
079550.KS,989000.0,0.0,70.48,933000.0,786900.0,725640.0,548087.5,6.0,25.68,36.29,80.45,UP,UP,True,899000.0,604000.0,-9.1,1118000.0,False,False,False,C,-1.0
082740.KS,76000.0,0.0,91.06,57580.0,49921.25,50947.0,45037.0,31.99,52.24,49.17,68.75,UP,UP,True,53300.0,42850.0,-29.87,79600.0,False,False,False,C,-1.0
083450.KQ,44400.0,0.0,95.38,42080.0,32176.25,31683.0,25858.55,5.51,37.99,40.14,71.7,UP,UP,True,34050.0,24350.0,-23.31,46800.0,False,False,False,C,-1.0
086900.KQ,107700.0,0.0,70.04,105210.0,108670.0,113252.0,124970.5,2.37,-0.89,-4.9,-13.82,UP,DN,False,141100.0,96400.0,31.01,141100.0,False,False,False,C,-1.0
088390.KQ,14400.0,0.0,74.28,12943.0,12294.75,12770.4,10937.85,11.26,17.12,12.76,31.65,UP,UP,True,13390.0,11100.0,-7.01,17300.0,False,False,False,C,-1.0
089970.KQ,55800.0,0.0,87.12,52510.0,44712.5,43037.0,26021.95,6.27,24.8,29.66,114.43,UP,UP,True,51100.0,38000.0,-8.42,58300.0,False,False,False,C,-1.0
092190.KQ,4585.0,0.0,78.82,4318.5,3809.62,3747.0,2976.3,6.17,20.35,22.36,54.05,UP,DN,True,4300.0,3150.0,-6.22,5300.0,False,False,False,C,-1.0
095610.KQ,89700.0,0.0,82.44,88590.0,71555.0,71152.0,47913.75,1.25,25.36,26.07,87.21,UP,UP,True,78100.0,53700.0,-12.93,95000.0,False,False,False,C,-1.0
097230.KS,32050.0,0.0,79.32,28835.0,25792.25,25614.8,22003.35,11.15,24.26,25.12,45.66,UP,UP,True,29300.0,21500.0,-8.58,33800.0,False,False,False,C,-1.0
102710.KQ,62700.0,0.0,89.17,55730.0,53807.5,54872.0,48491.75,12.51,16.53,14.27,29.3,UP,UP,True,62000.0,44700.0,-1.12,64800.0,False,False,False,C,-1.0
108320.KS,64900.0,0.0,90.96,55480.0,52081.25,53025.0,54500.5,16.98,24.61,22.4,19.08,UP,UP,False,65600.0,48250.0,1.08,66800.0,False,False,False,C,-1.0
121600.KQ,88800.0,0.0,84.01,79120.0,67440.0,68216.0,58837.75,12.23,31.67,30.17,50.92,UP,UP,True,77000.0,58500.0,-13.29,95300.0,False,False,False,C,-1.0
131970.KQ,122400.0,0.0,74.33,108760.0,90787.5,85676.0,53663.25,12.54,34.82,42.86,128.09,UP,UP,True,117500.0,54000.0,-4.0,129100.0,False,False,False,C,-1.0
137400.KQ,58300.0,0.0,76.92,54815.0,50037.5,50568.0,42131.0,6.36,16.51,15.29,38.38,UP,UP,True,55900.0,45350.0,-4.12,62000.0,False,False,False,C,-1.0
145020.KQ,267000.0,0.0,72.18,262700.0,254325.0,256470.0,274517.5,1.64,4.98,4.11,-2.74,UP,DN,False,273000.0,236500.0,2.25,308500.0,False,False,True,C,-1.0
160190.KQ,42100.0,0.0,81.48,40515.0,45102.5,49526.0,49184.25,3.91,-6.66,-14.99,-14.4,UP,DN,False,72900.0,32250.0,73.16,91200.0,False,False,False,C,-1.0
183300.KQ,149800.0,0.0,85.3,145990.0,120527.5,118444.0,97727.5,2.61,24.29,26.47,53.28,UP,UP,True,116700.0,98000.0,-22.1,162200.0,False,False,False,C,-1.0
215000.KQ,51500.0,0.0,84.35,50980.0,49816.25,51711.0,59213.25,1.02,3.38,-0.41,-13.03,UP,DN,False,61400.0,47200.0,19.22,61900.0,False,False,False,C,-1.0
218410.KQ,100200.0,0.0,70.08,97890.0,83552.5,77841.0,42813.25,2.36,19.92,28.72,134.04,UP,UP,True,94000.0,32700.0,-6.19,108600.0,False,False,False,C,-1.0
229640.KS,63300.0,0.0,86.08,55450.0,46627.5,46204.0,40416.25,14.16,35.76,37.0,56.62,UP,UP,True,49600.0,40100.0,-21.64,67600.0,False,False,False,C,-1.0
263050.KQ,959.0,0.0,,959.0,959.0,959.0,1327.86,0.0,0.0,0.0,-27.78,FLAT,FLAT,False,959.0,959.0,0.0,959.0,False,True,False,C,-1.0
267260.KS,1248000.0,0.0,90.23,1090200.0,974225.0,982180.0,759347.5,14.47,28.1,27.06,64.35,UP,UP,True,1116000.0,830000.0,-10.58,1299000.0,False,False,False,C,-1.0
270660.KQ,18150.0,0.0,74.82,17624.0,17696.0,18960.8,19339.25,2.98,2.57,-4.28,-6.15,UP,DN,False,31900.0,15410.0,75.76,27750.0,False,False,False,C,-1.0
278280.KQ,67600.0,0.0,76.68,65700.0,53213.75,53227.0,51714.0,2.89,27.03,27.0,30.72,UP,UP,True,55900.0,40000.0,-17.31,70700.0,False,False,False,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
298020.KS,530000.0,0.0,81.42,512850.0,410562.5,407980.0,284422.5,3.34,29.09,29.91,86.34,UP,UP,True,440000.0,290000.0,-16.98,557000.0,False,False,False,C,-1.0
305720.KS,21010.0,0.0,78.62,19368.0,17511.5,17569.1,14818.0,8.48,19.98,19.58,41.79,UP,UP,True,19695.0,15430.0,-6.26,21670.0,False,False,False,C,-1.0
348370.KQ,50600.0,0.0,72.82,44385.0,47547.5,53662.0,67644.0,14.0,6.42,-5.71,-25.2,UP,DN,False,105000.0,29950.0,107.51,105000.0,False,False,False,C,-1.0
353200.KQ,98900.0,0.0,72.99,93240.0,78685.0,74932.0,45577.0,6.07,25.69,31.99,117.0,UP,UP,True,69000.0,49600.0,-30.23,103500.0,False,False,False,C,-1.0
364980.KS,13425.0,0.0,80.17,12260.5,10900.0,10912.2,9473.25,9.5,23.17,23.03,41.71,UP,UP,True,11935.0,9525.0,-11.1,13900.0,False,False,False,C,-1.0
365340.KQ,79900.0,0.0,84.01,74930.0,62588.75,62907.0,47230.75,6.63,27.66,27.01,69.17,UP,UP,True,74000.0,48000.0,-7.38,83900.0,False,False,False,C,-1.0
375500.KS,99000.0,0.0,73.29,98340.0,70840.0,66841.0,49213.0,0.67,39.75,48.11,101.17,UP,UP,True,54700.0,41000.0,-44.75,106600.0,False,False,False,C,-1.0
402340.KS,725000.0,0.0,90.2,684900.0,584900.0,585360.0,346778.0,5.85,23.95,23.86,109.07,UP,UP,True,681000.0,460000.0,-6.07,767000.0,False,False,False,C,-1.0
008770.KS,62300.0,0.0,89.46,53555.0,46445.0,47009.0,47873.0,16.33,34.14,32.53,30.14,UP,UP,False,53400.0,39700.0,-14.29,62900.0,False,True,False,C,-2.0
068240.KQ,2530.0,0.0,,2530.0,2552.5,2608.8,4501.82,0.0,-0.88,-3.02,-43.8,FLAT,DN,False,2530.0,2530.0,0.0,3990.0,False,False,False,C,-2.0
161890.KS,91600.0,0.0,84.42,85590.0,76850.0,76012.0,76354.5,7.02,19.19,20.51,19.97,UP,UP,False,81500.0,64000.0,-11.03,91900.0,False,True,False,C,-2.0
192080.KS,57500.0,0.0,86.54,52150.0,50357.5,51380.0,52949.0,10.26,14.18,11.91,8.6,UP,DN,False,57500.0,47550.0,0.0,58400.0,False,True,False,C,-2.0
192820.KS,227000.0,0.0,81.79,209850.0,189905.0,191630.0,200318.5,8.17,19.53,18.46,13.32,UP,UP,False,208000.0,178500.0,-8.37,231000.0,False,True,False,C,-2.0
443060.KS,253500.0,0.0,88.42,206510.0,184257.5,182662.0,197494.0,22.75,37.58,38.78,28.36,UP,UP,False,188800.0,158000.0,-25.52,255000.0,False,True,False,C,-2.0
004430.KS,10590.0,0.0,81.56,10015.0,9235.75,9302.0,9833.8,5.74,14.66,13.85,7.69,UP,UP,False,9880.0,8470.0,-6.7,10940.0,False,False,False,C,-3.0
014820.KS,28100.0,0.0,78.79,26385.0,25423.75,25970.0,27792.5,6.5,10.53,8.2,1.11,UP,UP,False,26850.0,24000.0,-4.45,30150.0,False,False,False,C,-3.0
040420.KQ,6030.0,0.0,80.65,5999.0,5853.5,5858.4,6178.05,0.52,3.02,2.93,-2.4,UP,UP,False,5880.0,5750.0,-2.49,6060.0,False,True,False,C,-3.0
084850.KQ,18400.0,0.0,80.16,18059.0,12954.75,12397.2,11859.05,1.89,42.03,48.42,55.16,UP,UP,False,11620.0,8620.0,-36.85,19620.0,False,False,False,C,-3.0
099430.KQ,5840.0,0.0,70.83,5649.0,5197.88,5246.3,5918.38,3.38,12.35,11.32,-1.32,UP,UP,False,5680.0,4830.0,-2.74,5950.0,False,True,False,C,-3.0
256150.KQ,5400.0,0.0,89.19,5351.0,5208.5,5231.6,5565.7,0.92,3.68,3.22,-2.98,UP,DN,False,5340.0,5030.0,-1.11,5450.0,False,True,False,C,-3.0
259960.KS,274500.0,0.0,78.36,256750.0,241637.5,245060.0,277900.0,6.91,13.6,12.01,-1.22,UP,UP,False,268500.0,208500.0,-2.19,283000.0,False,False,False,C,-4.0
001680.KS,21150.0,0.0,74.36,21040.0,20635.0,21173.0,21793.15,0.52,2.5,-0.11,-2.95,UP,DN,False,21250.0,19360.0,0.47,24150.0,False,False,True,C,-5.0
