ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
025900.KQ,12150.0,0.0,72.85,12043.0,10709.5,10566.0,9656.75,0.89,13.45,14.99,25.82,UP,UP,True,11450.0,7850.0,-5.76,12980.0,False,False,False,C,-1.0
030000.KS,19710.0,0.0,70.8,19794.0,19920.5,20314.2,20837.35,-0.42,-1.06,-2.97,-5.41,UP,DN,False,23100.0,18630.0,17.2,23100.0,False,False,False,C,-1.0
031430.KS,15030.0,0.0,87.78,14469.0,12864.0,12790.6,11393.35,3.88,16.84,17.51,31.92,UP,UP,True,14750.0,11700.0,-1.86,15620.0,False,False,False,C,-1.0
031980.KQ,131000.0,0.0,71.39,118540.0,108312.5,103668.0,60505.25,10.51,20.95,26.36,116.51,UP,UP,True,129200.0,89600.0,-1.37,139100.0,False,False,False,C,-1.0
033640.KQ,31700.0,0.0,77.65,29120.0,21865.5,21047.4,16544.9,8.86,44.98,50.61,91.6,UP,UP,True,21500.0,14420.0,-32.18,35700.0,False,False,False,C,-1.0
035760.KQ,55500.0,0.0,70.97,55120.0,57937.5,60840.0,66488.5,0.69,-4.21,-8.78,-16.53,UP,DN,False,80000.0,52000.0,44.14,80000.0,False,False,False,C,-1.0
036010.KQ,11540.0,0.0,79.89,10822.0,9278.75,9138.0,7747.7,6.63,24.37,26.29,48.95,UP,UP,True,10900.0,6900.0,-5.55,12060.0,False,False,False,C,-1.0
036830.KQ,76500.0,0.0,80.37,64990.0,55288.75,54691.0,45646.75,17.71,38.36,39.88,67.59,UP,UP,True,66900.0,45150.0,-12.55,80800.0,False,False,False,C,-1.0
036890.KQ,18200.0,0.0,71.78,17707.0,16617.75,16364.2,13726.15,2.78,9.52,11.22,32.59,UP,UP,True,18310.0,12510.0,0.6,18800.0,False,False,False,C,-1.0
036930.KQ,127700.0,0.0,88.63,109780.0,76842.5,72378.0,41237.25,16.32,66.18,76.43,209.67,UP,UP,True,85700.0,58950.0,-32.89,138900.0,False,False,False,C,-1.0
039030.KQ,510000.0,0.0,81.51,489750.0,439625.0,429030.0,300372.0,4.13,16.01,18.87,69.79,UP,UP,True,467000.0,367500.0,-8.43,527000.0,False,False,False,C,-1.0
041510.KQ,96700.0,0.0,76.44,94100.0,93242.5,97146.0,116762.0,2.76,3.71,-0.46,-17.18,UP,DN,False,124300.0,82000.0,28.54,124300.0,False,False,False,C,-1.0
042700.KS,357500.0,0.0,75.09,314100.0,296150.0,284380.0,163727.5,13.82,20.72,25.71,118.35,UP,UP,True,335500.0,242500.0,-6.15,379500.0,False,False,False,C,-1.0
047040.KS,36550.0,0.0,85.29,32375.0,20352.5,17962.6,7466.65,12.9,79.58,103.48,389.51,UP,UP,True,5760.0,3610.0,-84.24,40350.0,False,False,False,C,-1.0
055550.KS,100000.0,0.0,70.73,99740.0,94757.5,95592.0,79862.0,0.26,5.53,4.61,25.22,UP,UP,True,98800.0,87300.0,-1.2,107200.0,False,False,False,C,-1.0
060370.KQ,37950.0,0.0,72.77,35270.0,31020.0,31048.0,28185.5,7.6,22.34,22.23,34.64,UP,UP,True,35450.0,27300.0,-6.59,40450.0,False,False,False,C,-1.0
062040.KS,219000.0,0.0,83.82,211210.0,164947.5,163130.0,137267.0,3.69,32.77,34.25,59.54,UP,UP,True,178100.0,131000.0,-18.68,237000.0,False,False,False,C,-1.0
064290.KQ,30200.0,0.0,72.73,29390.0,21263.5,20235.8,15200.2,2.76,42.03,49.24,98.68,UP,UP,True,18840.0,13250.0,-37.62,35100.0,False,False,False,C,-1.0
067310.KQ,40300.0,0.0,80.17,38645.0,33561.25,33736.0,24866.2,4.28,20.08,19.46,62.07,UP,UP,True,36500.0,27500.0,-9.43,41800.0,False,False,False,C,-1.0
082740.KS,89000.0,0.0,84.69,69140.0,52667.5,52855.0,45917.5,28.72,68.98,68.39,93.83,UP,UP,True,53300.0,42850.0,-40.11,94400.0,False,False,False,C,-1.0
088390.KQ,14020.0,0.0,74.8,13648.0,12448.75,12694.6,11035.8,2.73,12.62,10.44,27.04,UP,UP,True,13390.0,11100.0,-4.49,17300.0,False,False,False,C,-1.0
089010.KQ,38900.0,0.0,82.83,35740.0,30567.5,30858.0,29664.75,8.84,27.26,26.06,31.13,UP,UP,True,37400.0,26000.0,-3.86,40350.0,False,False,False,C,-1.0
092190.KQ,6560.0,0.0,85.04,5067.0,4008.88,3949.2,3024.42,29.47,63.64,66.11,116.9,UP,UP,True,4300.0,3150.0,-34.45,7740.0,False,False,False,C,-1.0
096240.KQ,10960.0,0.0,73.28,10785.0,10949.0,10983.8,12339.8,1.62,0.1,-0.22,-11.18,UP,DN,False,11940.0,10250.0,8.94,12530.0,False,False,False,C,-1.0
098460.KQ,41900.0,0.0,79.02,35965.0,30215.0,30370.0,22732.9,16.5,38.67,37.97,84.31,UP,UP,True,37450.0,24300.0,-10.62,45000.0,False,False,False,C,-1.0
103590.KS,116200.0,0.0,97.56,95810.0,82635.0,82070.0,57473.88,21.28,40.62,41.59,102.18,UP,UP,True,98000.0,69000.0,-15.66,121400.0,False,False,False,C,-1.0
108490.KQ,326500.0,0.0,70.89,295400.0,261575.0,263720.0,204772.0,10.53,24.82,23.81,59.45,UP,UP,True,284000.0,228500.0,-13.02,364000.0,False,False,False,C,-1.0
121600.KQ,88700.0,0.0,76.86,83890.0,69210.0,69138.0,59361.75,5.73,28.16,28.29,49.42,UP,UP,True,77000.0,58500.0,-13.19,95300.0,False,False,False,C,-1.0
122450.KQ,3245.0,0.0,72.5,3214.0,3181.88,3261.1,3759.85,0.96,1.98,-0.49,-13.69,UP,DN,False,3945.0,2950.0,21.57,3945.0,False,False,False,C,-1.0
122870.KQ,54600.0,0.0,71.3,54590.0,56400.0,59420.0,76084.0,0.02,-3.19,-8.11,-28.24,UP,DN,False,56500.0,49300.0,3.48,79000.0,False,False,False,C,-1.0
160190.KQ,44200.0,0.0,70.21,42370.0,43923.75,48197.0,49309.25,4.32,0.63,-8.29,-10.36,UP,DN,False,72900.0,32250.0,64.93,87500.0,False,False,False,C,-1.0
178320.KQ,56400.0,0.0,72.34,52360.0,47472.5,45783.0,30080.3,7.72,18.81,23.19,87.5,UP,UP,True,52300.0,40150.0,-7.27,58700.0,False,False,False,C,-1.0
195870.KS,75200.0,0.0,80.27,70480.0,58441.25,58813.0,45777.25,6.7,28.68,27.86,64.27,UP,UP,True,62800.0,46000.0,-16.49,83800.0,False,False,False,C,-1.0
229640.KS,88500.0,0.0,96.17,64530.0,49133.75,48180.0,41054.25,37.15,80.12,83.69,115.57,UP,UP,True,49600.0,40100.0,-43.95,93300.0,False,False,False,C,-1.0
241560.KQ,76500.0,0.0,87.59,72940.0,64065.0,64276.0,59276.0,4.88,19.41,19.02,29.06,UP,UP,True,68400.0,56100.0,-10.59,79700.0,False,False,False,C,-1.0
241560.KS,74100.0,0.0,72.48,73460.0,64590.0,64418.0,59365.0,0.87,14.72,15.03,24.82,UP,UP,True,68400.0,56100.0,-7.69,79700.0,False,False,False,C,-1.0
263050.KQ,959.0,0.0,,959.0,959.0,959.0,1301.7,0.0,0.0,0.0,-26.33,FLAT,FLAT,False,959.0,959.0,0.0,959.0,False,True,False,C,-1.0
267260.KS,1264000.0,0.0,78.4,1159200.0,996725.0,1000340.0,771137.5,9.04,26.82,26.36,63.91,UP,UP,True,1116000.0,830000.0,-11.71,1350000.0,False,False,False,C,-1.0
267270.KS,196900.0,0.0,86.03,181300.0,148900.0,147034.0,110627.5,8.6,32.24,33.91,77.98,UP,UP,True,148500.0,113300.0,-24.58,217500.0,False,False,False,C,-1.0
278280.KQ,65800.0,0.0,71.43,66830.0,54626.25,54021.0,52095.0,-1.54,20.45,21.8,26.31,UP,UP,True,55900.0,40000.0,-15.05,70700.0,False,False,False,C,-1.0
278470.KS,455000.0,0.0,80.76,434150.0,363062.5,348900.0,259037.5,4.8,25.32,30.41,75.65,UP,UP,True,377000.0,263000.0,-17.14,469500.0,False,False,False,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
298020.KS,539000.0,0.0,78.33,522150.0,421950.0,416130.0,288352.5,3.23,27.74,29.53,86.92,UP,UP,True,440000.0,290000.0,-18.37,557000.0,False,False,False,C,-1.0
298040.KS,3983000.0,0.0,91.61,3378600.0,2854075.0,2810440.0,1969040.0,17.89,39.55,41.72,102.28,UP,UP,True,3075000.0,2400000.0,-22.8,4170000.0,False,False,False,C,-1.0
322000.KS,197300.0,0.0,73.74,179280.0,148505.0,136040.0,73653.0,10.05,32.86,45.03,167.88,UP,UP,True,96600.0,77700.0,-51.04,224000.0,False,False,False,C,-1.0
329180.KS,682000.0,0.0,91.23,608250.0,542062.5,549890.0,528530.0,12.12,25.82,24.02,29.04,UP,UP,True,630000.0,428000.0,-7.62,710000.0,False,False,False,C,-1.0
336260.KS,58400.0,0.0,86.84,48625.0,41871.25,40932.0,33062.25,20.1,39.48,42.68,76.64,UP,UP,True,48000.0,33400.0,-17.81,60500.0,False,False,False,C,-1.0
353200.KS,112300.0,0.0,72.35,102660.0,83912.5,79138.0,47456.8,9.39,33.83,41.9,136.64,UP,UP,True,69000.0,49600.0,-38.56,116000.0,False,False,False,C,-1.0
365340.KQ,78400.0,0.0,75.53,78780.0,64267.5,63805.0,47887.5,-0.48,21.99,22.87,63.72,UP,UP,True,74000.0,48000.0,-5.61,83900.0,False,False,False,C,-1.0
381180.KS,39210.0,0.0,79.83,38343.0,32880.62,32473.2,26926.02,2.26,19.25,20.75,45.62,UP,UP,True,31620.0,28220.0,-19.36,41595.0,False,False,False,C,-1.0
390390.KS,49935.0,0.0,82.82,48358.5,42545.88,42116.1,35289.05,3.26,17.37,18.57,41.5,UP,UP,True,41480.0,37330.0,-16.93,52995.0,False,False,False,C,-1.0
454320.KS,59700.0,0.0,93.79,54299.5,46576.12,45900.1,34118.68,9.95,28.18,30.07,74.98,UP,UP,True,46920.0,40800.0,-21.41,62220.0,False,False,False,C,-1.0
488080.KS,59325.0,0.0,89.21,53393.5,44327.88,43800.6,21782.3,11.11,33.83,35.44,172.35,UP,UP,True,54885.0,30800.0,-7.48,61290.0,False,False,False,C,-1.0
494310.KS,101830.0,0.0,96.14,91081.0,72757.88,71603.3,36195.38,11.8,39.96,42.21,181.33,UP,UP,True,84995.0,51150.0,-16.53,105485.0,False,False,False,C,-1.0
000020.KS,6100.0,0.0,78.43,6029.0,5977.75,6055.2,6271.15,1.18,2.05,0.74,-2.73,UP,UP,False,6150.0,5740.0,0.82,6730.0,False,False,True,C,-2.0
004430.KS,14980.0,0.0,96.32,11196.0,9571.75,9545.0,9847.85,33.8,56.5,56.94,52.11,UP,UP,False,9880.0,8470.0,-34.05,15260.0,False,True,False,C,-2.0
068240.KQ,2530.0,0.0,,2530.0,2519.0,2608.8,4408.08,0.0,0.44,-3.02,-42.61,FLAT,DN,False,2530.0,2530.0,0.0,3990.0,False,False,False,C,-2.0
004490.KS,66900.0,0.0,81.03,64030.0,61357.5,62752.0,64265.0,4.48,9.03,6.61,4.1,UP,UP,False,62600.0,57800.0,-6.43,77700.0,False,False,True,C,-3.0
008770.KS,67900.0,0.0,85.29,59180.0,48155.0,48000.0,48128.5,14.73,41.0,41.46,41.08,UP,UP,False,53400.0,39700.0,-21.35,70300.0,False,False,False,C,-3.0
040420.KQ,6055.0,0.0,79.1,6014.5,5874.38,5869.5,6173.62,0.67,3.07,3.16,-1.92,UP,UP,False,5880.0,5750.0,-2.89,6130.0,False,True,False,C,-3.0
161890.KS,91200.0,0.0,79.91,88330.0,78320.0,77080.0,76217.5,3.25,16.45,18.32,19.66,UP,UP,False,81500.0,64000.0,-10.64,93900.0,False,False,False,C,-3.0
192080.KS,62000.0,0.0,93.81,55190.0,51080.0,51642.0,52987.5,12.34,21.38,20.06,17.01,UP,UP,False,57500.0,47550.0,-7.26,63900.0,False,False,False,C,-3.0
192820.KS,224000.0,0.0,81.52,217500.0,193472.5,192650.0,199638.5,2.99,15.78,16.27,12.2,UP,UP,False,208000.0,178500.0,-7.14,234500.0,False,False,False,C,-3.0
256150.KQ,5400.0,0.0,86.84,5388.0,5217.0,5244.2,5554.3,0.22,3.51,2.97,-2.78,UP,UP,False,5340.0,5030.0,-1.11,5460.0,False,True,False,C,-3.0
259960.KS,280500.0,0.0,81.21,268300.0,245250.0,246590.0,276670.0,4.55,14.37,13.75,1.38,UP,UP,False,268500.0,208500.0,-4.28,295000.0,False,False,False,C,-3.0
306200.KS,181700.0,0.0,74.3,156490.0,143207.5,140884.0,133010.0,16.11,26.88,28.97,36.61,UP,UP,False,143500.0,123500.0,-21.02,189000.0,False,False,False,C,-3.0
443060.KS,267500.0,0.0,82.01,233450.0,191722.5,189074.0,198566.5,14.59,39.52,41.48,34.72,UP,UP,False,188800.0,158000.0,-29.42,287000.0,False,False,False,C,-3.0
014820.KS,27700.0,0.0,72.06,27150.0,25651.25,25933.0,27730.0,2.03,7.99,6.81,-0.11,UP,UP,False,26850.0,24000.0,-3.07,30150.0,False,False,False,C,-4.0
145990.KS,48900.0,0.0,77.86,47750.0,46523.75,47445.0,49933.0,2.41,5.11,3.07,-2.07,UP,DN,False,47650.0,44000.0,-2.56,53900.0,False,False,True,C,-4.0
