ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
LDOS,145.12,0.0,28.29,153.59,162.87,164.75,179.39,-5.51,-10.9,-11.91,-19.1,DN,DN,False,181.13,161.05,24.81,196.0,False,False,False,C,2.0
MRSH,172.5,0.0,47.57,175.53,175.61,176.11,188.86,-1.72,-1.77,-2.05,-8.66,UP,DN,False,187.77,165.06,8.85,193.32,False,False,False,C,2.0
MDT,83.15,0.0,39.09,85.22,88.1,90.05,94.37,-2.43,-5.61,-7.66,-11.89,DN,DN,False,105.5,84.92,26.88,105.5,False,False,False,C,2.0
TAP,42.99,0.0,40.42,43.78,44.12,45.34,47.31,-1.81,-2.56,-5.19,-9.12,DN,DN,False,45.52,41.04,5.89,54.82,False,False,False,C,2.0
MOS,23.57,0.0,26.5,24.22,25.96,26.55,29.01,-2.7,-9.23,-11.23,-18.76,DN,DN,False,27.15,23.06,15.21,32.25,False,False,False,C,2.0
NTAP,106.89,0.0,59.99,105.07,101.69,101.52,108.8,1.73,5.11,5.29,-1.76,UP,UP,False,107.41,94.89,0.49,113.78,False,False,True,C,2.0
NFLX,92.74,0.0,37.83,98.85,96.82,93.15,104.99,-6.18,-4.22,-0.45,-11.67,DN,UP,False,100.19,90.69,8.04,108.95,False,False,True,C,2.0
NVR,6623.01,0.0,47.43,6803.04,6742.67,6900.8,7504.51,-2.65,-1.77,-4.03,-11.75,DN,DN,False,8200.0,6301.03,23.81,8200.0,False,False,False,C,2.0
OMC,75.5,0.0,47.92,77.44,78.12,77.88,76.57,-2.5,-3.34,-3.05,-1.39,UP,DN,False,87.17,73.56,15.45,87.17,False,False,True,C,2.0
PLTR,140.37,0.0,43.9,142.58,147.16,144.3,164.42,-1.55,-4.61,-2.72,-14.63,UP,UP,False,162.4,122.68,15.69,165.08,False,False,True,C,2.0
PANW,175.18,0.0,59.85,169.71,163.82,161.56,185.26,3.22,6.93,8.43,-5.44,UP,UP,False,172.03,143.5,-1.8,182.21,False,False,False,C,2.0
PAYX,89.85,0.0,44.87,91.35,92.54,92.42,115.35,-1.64,-2.9,-2.78,-22.11,UP,UP,False,101.02,85.45,12.43,103.92,False,False,False,C,2.0
PRU,94.79,0.0,40.67,98.11,96.42,97.67,104.67,-3.38,-1.68,-2.94,-9.44,DN,DN,False,112.49,91.89,18.67,112.49,False,False,False,C,2.0
PEG,80.35,0.0,47.47,80.62,82.1,82.83,82.4,-0.34,-2.13,-3.0,-2.5,DN,DN,False,84.47,79.12,5.13,87.63,False,False,True,C,2.0
PTC,135.38,0.0,32.65,137.59,147.24,148.62,179.31,-1.61,-8.06,-8.91,-24.5,DN,DN,False,168.55,146.72,24.5,168.55,False,False,False,C,2.0
RSG,212.38,0.0,35.14,209.89,219.5,219.83,221.79,1.19,-3.25,-3.39,-4.24,DN,DN,False,233.42,210.77,9.91,233.42,False,False,True,C,2.0
RMD,219.05,0.0,40.6,225.05,232.35,236.89,256.74,-2.67,-5.72,-7.53,-14.68,DN,DN,False,234.91,218.39,7.24,277.67,False,False,False,C,2.0
RVTY,86.82,0.0,47.07,91.81,89.92,91.45,94.69,-5.44,-3.45,-5.07,-8.31,DN,DN,False,118.3,83.65,36.27,110.89,False,False,False,C,2.0
CRM,176.54,0.0,43.72,179.81,187.18,187.19,230.54,-1.82,-5.69,-5.69,-23.43,UP,DN,False,204.86,163.52,16.04,217.28,False,False,False,C,2.0
NOW,86.0,0.0,36.66,93.79,104.68,104.8,152.49,-8.3,-17.84,-17.93,-43.6,UP,DN,False,126.67,81.24,47.28,126.67,False,False,False,C,2.0
SW,39.74,0.0,48.33,41.29,41.12,42.67,41.92,-3.77,-3.36,-6.88,-5.21,DN,DN,False,52.65,36.0,32.5,52.65,False,False,False,C,2.0
TMUS,193.06,0.0,42.38,193.72,206.39,208.54,217.48,-0.34,-6.46,-7.42,-11.23,DN,DN,False,224.75,181.36,16.41,224.75,False,False,False,C,2.0
TKO,183.52,0.0,29.15,187.85,197.98,200.31,194.11,-2.31,-7.3,-8.38,-5.46,DN,DN,False,208.57,183.77,13.65,226.94,False,False,False,C,2.0
TSCO,37.63,0.0,20.92,42.4,46.07,47.45,53.64,-11.24,-18.32,-20.69,-29.84,DN,DN,False,56.28,49.92,49.54,56.19,False,False,False,C,2.0
TDG,1153.06,0.0,45.65,1228.53,1220.96,1238.14,1334.25,-6.14,-5.56,-6.87,-13.58,DN,DN,False,1463.03,1123.61,26.88,1440.87,False,False,False,C,2.0
TYL,335.63,0.0,48.86,336.84,343.72,338.71,456.43,-0.36,-2.35,-0.91,-26.47,UP,UP,False,377.77,314.07,12.56,416.43,False,False,False,C,2.0
UDR,34.68,0.0,49.14,34.91,35.31,35.81,36.8,-0.67,-1.8,-3.16,-5.77,DN,DN,False,40.17,33.48,15.83,40.17,False,False,False,C,2.0
UHS,172.35,0.0,39.04,179.9,186.67,195.29,200.8,-4.19,-7.67,-11.75,-14.17,DN,DN,False,243.86,173.79,41.49,243.86,False,False,False,C,2.0
VLTO,88.52,0.0,48.99,90.34,90.43,91.08,99.67,-2.01,-2.11,-2.81,-11.18,DN,DN,False,98.08,84.99,10.8,101.5,False,False,False,C,2.0
VRSK,177.98,0.0,42.44,176.76,191.17,190.12,227.84,0.69,-6.9,-6.38,-21.89,UP,DN,False,216.65,161.7,21.73,219.23,False,False,False,C,2.0
WTW,287.79,0.0,46.88,292.65,292.02,292.8,317.47,-1.66,-1.45,-1.71,-9.35,UP,DN,False,344.99,273.59,19.88,344.99,False,False,False,C,2.0
WDAY,115.57,0.0,37.25,122.45,130.27,131.89,198.35,-5.62,-11.28,-12.38,-41.73,UP,DN,False,153.9,110.36,33.17,179.99,False,False,False,C,2.0
XYL,121.19,0.0,43.04,123.48,123.1,124.18,137.02,-1.85,-1.55,-2.41,-11.55,DN,DN,False,146.55,116.05,20.93,142.97,False,False,False,C,2.0
ZBH,90.67,0.0,48.87,93.99,92.46,93.67,95.14,-3.54,-1.93,-3.2,-4.7,DN,DN,False,101.49,85.83,11.93,101.49,False,False,True,C,2.0
ZTS,116.04,0.0,45.07,119.39,119.31,120.97,133.18,-2.8,-2.74,-4.07,-12.87,DN,DN,False,132.49,113.29,14.17,132.49,False,False,False,C,2.0
ALNY,305.11,0.0,36.02,318.44,320.2,321.85,393.24,-4.19,-4.71,-5.2,-22.41,DN,DN,False,427.05,299.62,39.97,355.49,False,False,False,C,2.0
INSM,139.8,0.0,19.15,145.05,147.83,149.04,154.47,-3.62,-5.43,-6.2,-9.5,DN,DN,False,166.19,135.73,18.88,167.37,False,False,False,C,2.0
PDD,97.42,0.0,42.58,101.18,101.14,101.66,115.12,-3.72,-3.68,-4.17,-15.37,DN,DN,False,107.65,95.37,10.5,108.23,False,False,False,C,2.0
TRI,89.2,0.0,47.5,91.78,94.23,92.99,137.7,-2.81,-5.34,-4.08,-35.22,UP,DN,False,113.35,82.0,27.07,117.59,False,False,False,C,2.0
ZS,132.09,0.0,43.99,132.74,143.22,147.33,237.58,-0.49,-7.77,-10.34,-44.4,UP,DN,False,229.0,114.62,73.37,210.66,False,False,False,C,2.0
MDLZ,57.7,0.0,46.19,57.13,57.54,58.1,59.56,0.99,0.28,-0.69,-3.13,DN,DN,False,59.38,54.31,2.91,62.8,False,False,True,C,1.0
FOXA,63.43,0.0,65.42,64.17,59.95,59.2,62.53,-1.15,5.8,7.15,1.44,UP,UP,False,60.77,53.03,-4.19,72.92,False,False,True,C,1.0
FOX,56.78,0.0,65.32,57.53,54.14,53.6,56.42,-1.3,4.87,5.93,0.64,UP,UP,False,54.48,48.76,-4.05,65.65,False,False,True,C,1.0
IVZ,25.4,0.0,71.65,24.88,24.18,24.62,24.01,2.09,5.06,3.17,5.79,UP,DN,False,29.61,21.82,16.57,28.23,False,False,True,C,1.0
KDP,28.8,0.0,81.74,26.74,27.05,27.6,28.59,7.67,6.45,4.35,0.7,UP,DN,False,31.5,24.88,9.39,31.5,False,False,True,C,1.0
MAS,74.42,0.0,83.1,67.99,63.73,65.96,67.45,9.45,16.77,12.82,10.33,UP,UP,False,79.19,58.16,6.41,79.19,False,False,False,C,1.0
SPG,202.52,0.0,70.81,203.3,193.97,195.06,183.52,-0.38,4.41,3.83,10.35,UP,UP,True,205.12,177.88,1.28,208.28,False,False,False,C,1.0
IYR,101.86,0.0,75.68,101.35,98.17,98.6,96.53,0.5,3.76,3.3,5.52,UP,UP,True,101.8,92.45,-0.06,103.32,False,True,False,C,0.0
IYW,214.16,0.0,89.75,208.14,192.77,192.62,193.29,2.89,11.09,11.18,10.8,UP,UP,True,205.69,172.54,-3.95,215.07,False,True,False,C,0.0
OIH,426.88,0.0,70.17,410.53,397.81,395.93,308.14,3.98,7.31,7.82,38.53,UP,UP,True,423.85,365.6,-0.71,429.77,False,True,False,C,0.0
SLB,54.92,0.0,76.95,52.92,50.06,50.27,40.89,3.79,9.71,9.26,34.32,UP,UP,True,54.8,43.55,-0.23,55.53,False,True,False,C,0.0
SMH,499.23,0.0,99.81,465.38,413.03,413.01,357.3,7.27,20.87,20.88,39.72,UP,UP,True,427.94,359.86,-14.28,504.2,False,True,False,C,0.0
XLK,158.27,0.0,91.34,153.17,141.34,141.13,140.26,3.33,11.98,12.14,12.84,UP,UP,True,149.9,126.68,-5.29,159.28,False,True,False,C,0.0
NVDA,202.12,0.0,84.38,199.09,184.0,184.9,182.82,1.52,9.85,9.31,10.56,UP,UP,True,188.88,164.27,-6.55,203.83,False,True,False,C,0.0
AMD,341.53,0.0,97.32,282.64,225.69,221.45,206.56,20.84,51.33,54.23,65.34,UP,UP,True,266.96,188.22,-21.83,347.9,False,True,False,C,0.0
TSM,398.03,0.0,75.51,376.09,353.34,356.91,301.35,5.83,12.65,11.52,32.08,UP,UP,True,390.21,313.8,-1.96,402.99,False,True,False,C,0.0
MU,495.28,0.0,85.03,462.3,414.09,414.78,266.99,7.13,19.61,19.41,85.5,UP,UP,True,471.34,311.49,-4.83,506.99,False,True,False,C,0.0
ANET,174.67,0.0,91.13,165.06,140.84,139.63,135.99,5.82,24.02,25.09,28.44,UP,UP,True,141.77,115.42,-18.84,178.48,False,True,False,C,0.0
SMCI,28.19,0.0,75.46,27.88,27.26,28.07,38.36,1.12,3.42,0.44,-26.51,UP,DN,False,34.94,19.48,23.94,34.94,False,False,False,C,0.0
AMAT,415.02,0.0,83.83,398.08,365.52,366.0,264.51,4.25,13.54,13.39,56.9,UP,UP,True,395.95,320.69,-4.59,418.64,False,True,False,C,0.0
KLAC,1888.47,0.0,84.13,1794.57,1572.93,1556.27,1238.64,5.23,20.06,21.35,52.46,UP,UP,True,1577.35,1374.43,-16.47,1893.29,False,True,False,C,0.0
LRCX,270.79,0.0,73.77,264.99,234.14,235.31,170.41,2.19,15.65,15.08,58.91,UP,UP,True,256.68,198.6,-5.21,275.84,False,True,False,C,0.0
TER,407.64,0.0,90.84,379.59,326.36,325.28,202.86,7.39,24.91,25.32,100.95,UP,UP,True,344.92,273.07,-15.39,414.26,False,True,False,C,0.0
AMZN,258.94,0.0,94.11,250.52,221.88,218.54,226.38,3.36,16.7,18.49,14.38,UP,UP,True,220.47,199.14,-14.86,260.87,False,True,False,C,0.0
ETN,426.72,0.0,87.36,408.16,374.94,375.69,361.23,4.55,13.81,13.58,18.13,UP,UP,True,408.45,342.0,-4.28,432.34,False,True,False,C,0.0
PWR,628.35,0.0,86.62,605.78,574.16,568.05,460.83,3.73,9.44,10.62,36.35,UP,UP,True,583.73,522.03,-7.1,638.9,False,True,False,C,0.0
EME,867.61,0.0,80.72,829.82,762.45,768.8,675.6,4.55,13.79,12.85,28.42,UP,UP,True,835.0,695.55,-3.76,881.96,False,True,False,C,0.0
CAT,829.44,0.0,82.21,799.59,736.88,741.78,580.03,3.73,12.56,11.82,43.0,UP,UP,True,789.81,664.57,-4.78,845.27,False,True,False,C,0.0
NUE,211.33,0.0,93.04,200.59,177.45,178.07,158.64,5.35,19.09,18.68,33.21,UP,UP,True,196.9,155.14,-6.83,216.26,False,True,False,C,0.0
MBLY,9.1,0.0,82.15,8.01,7.69,7.95,11.62,13.65,18.46,14.47,-21.66,UP,DN,False,14.33,6.47,57.39,9.74,False,False,False,C,0.0
GSAT,81.44,0.0,80.83,79.83,67.58,66.09,51.25,2.02,20.51,23.23,58.92,UP,UP,True,65.02,53.67,-20.16,82.1,False,True,False,C,0.0
BE,236.65,0.0,90.39,217.06,166.01,163.96,108.43,9.02,42.55,44.33,118.25,UP,UP,True,169.09,116.5,-28.55,242.2,False,True,False,C,0.0
SLDP,3.64,0.0,72.76,3.43,3.19,3.27,4.4,6.3,14.03,11.26,-17.3,UP,UP,False,6.03,2.75,65.57,4.96,False,False,False,C,0.0
MTZ,378.26,0.0,81.01,370.62,328.09,317.83,233.82,2.06,15.29,19.01,61.77,UP,UP,True,233.14,226.09,-38.37,388.57,False,True,False,C,0.0
HLT,335.29,0.0,73.2,334.53,310.76,311.71,285.61,0.23,7.89,7.56,17.39,UP,UP,True,333.86,289.52,-0.43,344.75,False,True,False,C,0.0
JBL,342.43,0.0,98.68,322.94,278.47,275.46,234.07,6.04,22.97,24.31,46.3,UP,UP,True,281.37,234.96,-17.83,345.19,False,True,False,C,0.0
FLEX,88.89,0.0,93.05,82.93,69.97,68.87,61.38,7.19,27.04,29.06,44.82,UP,UP,True,67.71,60.29,-23.83,89.79,False,True,False,C,0.0
SANM,185.93,0.0,97.39,169.7,141.28,143.19,138.23,9.56,31.6,29.85,34.51,UP,UP,True,165.91,118.1,-10.77,186.24,False,True,False,C,0.0
PYPL,49.76,0.0,69.3,49.87,46.48,45.76,59.86,-0.24,7.04,8.72,-16.88,UP,UP,False,48.5,43.33,-2.52,54.17,False,False,False,C,0.0
HUBB,555.18,0.0,75.65,542.77,504.18,508.06,460.45,2.29,10.11,9.27,20.57,UP,UP,True,533.8,457.6,-3.85,565.5,False,True,False,C,0.0
LIT,83.34,0.0,78.39,82.19,74.68,74.53,61.83,1.4,11.6,11.82,34.78,UP,UP,True,78.0,66.6,-6.41,84.95,False,True,False,C,0.0
OKLO,74.72,0.0,76.1,66.12,58.27,59.81,86.08,13.0,28.22,24.92,-13.19,UP,UP,False,115.72,44.88,54.87,93.95,False,False,False,C,0.0
ADI,405.2,0.0,90.44,371.86,335.41,337.91,277.37,8.97,20.81,19.91,46.09,UP,UP,True,363.2,300.56,-10.37,408.37,False,True,False,C,0.0
BAX,18.24,0.0,73.07,18.2,17.6,18.22,21.01,0.22,3.62,0.09,-13.19,UP,DN,False,22.41,15.73,22.9,22.41,False,False,False,C,0.0
BLK,1048.52,0.0,72.13,1045.96,994.78,1011.88,1082.75,0.24,5.4,3.62,-3.16,UP,DN,False,1181.36,917.39,12.67,1135.0,False,False,True,C,0.0
BXP,57.27,0.0,77.65,56.87,54.03,55.35,66.3,0.7,6.0,3.47,-13.62,UP,DN,False,66.77,50.07,16.59,66.77,False,False,True,C,0.0
CASY,795.82,0.0,70.24,762.5,714.83,705.68,590.95,4.37,11.33,12.77,34.67,UP,UP,True,573.76,627.49,-27.9,798.46,False,True,False,C,0.0
CIEN,516.41,0.0,73.43,496.59,414.12,396.2,226.5,3.99,24.7,30.34,128.0,UP,UP,True,365.9,278.39,-29.15,527.86,False,True,False,C,0.0
CSCO,88.26,0.0,77.23,86.21,81.12,80.45,74.51,2.37,8.8,9.7,18.45,UP,UP,True,81.17,76.31,-8.03,90.45,False,True,False,C,0.0
FIX,1784.24,0.0,87.3,1682.06,1480.44,1462.39,1019.66,6.08,20.52,22.01,74.98,UP,UP,True,1500.0,1255.0,-15.93,1829.11,False,True,False,C,0.0
CSX,45.84,0.0,78.91,43.53,41.36,41.43,36.97,5.31,10.84,10.64,24.0,UP,UP,True,43.35,37.88,-5.43,46.55,False,True,False,C,0.0
CMI,650.12,0.0,83.75,629.32,573.09,577.25,486.55,3.31,13.44,12.62,33.62,UP,UP,True,617.98,510.05,-4.94,663.01,False,True,False,C,0.0
DLR,206.71,0.0,87.75,199.88,184.71,183.37,170.68,3.42,11.91,12.73,21.11,UP,UP,True,183.52,172.91,-11.22,207.6,False,True,False,C,0.0
EQIX,1125.0,0.0,84.64,1086.76,1004.78,992.67,838.48,3.52,11.97,13.33,34.17,UP,UP,True,992.9,918.28,-11.74,1128.31,False,True,False,C,0.0
FRT,111.39,0.0,72.84,110.84,107.52,107.37,100.77,0.5,3.6,3.74,10.54,UP,UP,True,110.89,102.24,-0.45,113.09,False,True,False,C,0.0
GL,154.41,0.0,82.6,150.8,143.59,143.7,138.74,2.39,7.54,7.45,11.3,UP,UP,True,152.71,135.07,-1.1,155.08,False,True,False,C,0.0
HST,20.99,0.0,73.41,20.89,19.66,19.73,17.9,0.49,6.76,6.41,17.29,UP,UP,True,21.0,18.4,0.05,21.55,False,True,False,C,0.0
HUM,213.45,0.0,77.89,207.22,184.93,184.62,240.29,3.01,15.42,15.61,-11.17,UP,UP,False,285.61,163.11,33.81,223.74,False,False,False,C,0.0
JBHT,252.19,0.0,80.08,242.04,220.57,221.17,181.18,4.19,14.33,14.02,39.19,UP,UP,True,236.0,193.94,-6.42,256.18,False,True,False,C,0.0
KEYS,349.88,0.0,91.07,336.09,302.85,293.78,211.68,4.1,15.53,19.1,65.28,UP,UP,True,317.0,266.47,-9.4,351.98,False,True,False,C,0.0
KIM,23.98,0.0,75.33,23.74,23.11,23.09,21.66,1.03,3.76,3.84,10.69,UP,UP,True,23.91,22.11,-0.29,24.31,False,True,False,C,0.0
MET,76.45,0.0,72.83,76.87,72.25,73.23,77.33,-0.55,5.81,4.4,-1.14,UP,UP,False,81.67,67.33,6.83,81.67,False,False,True,C,0.0
MPWR,1630.78,0.0,94.98,1472.36,1201.35,1198.76,994.68,10.76,35.75,36.04,63.95,UP,UP,True,1256.22,996.01,-22.97,1635.44,False,True,False,C,0.0
NWS,30.3,0.0,77.0,29.83,28.09,27.72,30.4,1.59,7.86,9.33,-0.34,UP,UP,False,31.4,25.49,3.63,31.4,False,False,False,C,0.0
NSC,320.17,0.0,81.64,304.63,296.41,300.1,289.68,5.1,8.01,6.69,10.52,UP,DN,True,318.79,277.9,-0.43,323.37,False,True,False,C,0.0
ORCL,174.15,0.0,68.29,173.85,155.13,154.44,214.01,0.17,12.26,12.76,-18.62,UP,UP,False,171.76,134.57,-1.37,189.18,False,False,False,C,0.0
POOL,230.2,0.0,78.4,227.35,213.28,217.82,264.95,1.25,7.93,5.68,-13.11,UP,UP,False,278.17,195.49,20.84,278.17,False,False,True,C,0.0
PFG,98.91,0.0,74.56,95.78,91.31,91.71,86.04,3.27,8.33,7.86,14.96,UP,UP,True,97.88,84.95,-1.04,101.54,False,True,False,C,0.0
REG,80.74,0.0,73.92,79.96,77.75,77.57,72.59,0.97,3.85,4.08,11.23,UP,UP,True,79.9,73.91,-1.04,81.66,False,True,False,C,0.0
SNDK,987.8,0.0,74.34,934.49,737.08,715.83,326.99,5.7,34.02,37.99,202.09,UP,UP,True,777.6,558.58,-21.28,991.37,False,True,False,C,0.0
TROW,98.82,0.0,82.48,97.48,91.81,92.35,101.25,1.37,7.63,7.0,-2.4,UP,UP,False,109.46,85.22,10.77,107.21,False,False,True,C,0.0
TT,484.15,0.0,81.25,474.57,442.24,446.34,424.77,2.02,9.48,8.47,13.98,UP,UP,True,479.37,403.14,-0.99,490.15,False,True,False,C,0.0
UNP,269.91,0.0,79.06,254.76,249.19,252.14,234.15,5.95,8.32,7.05,15.27,UP,DN,True,268.14,231.72,-0.66,274.75,False,True,False,C,0.0
WDC,406.21,0.0,95.19,377.19,309.38,304.32,182.35,7.69,31.3,33.48,122.76,UP,UP,True,319.62,249.06,-21.32,416.37,False,True,False,C,0.0
AVGO,414.52,0.0,88.45,402.12,344.02,341.19,336.67,3.09,20.49,21.49,23.12,UP,UP,True,353.14,289.96,-14.81,429.31,False,False,False,C,-1.0
VRT,321.12,0.0,77.14,308.8,273.36,267.98,187.14,3.99,17.47,19.83,71.59,UP,UP,True,189.66,231.7,-40.94,330.3,False,False,False,C,-1.0
MRVL,161.37,0.0,91.18,145.62,107.37,101.71,86.23,10.82,50.29,58.66,87.14,UP,UP,True,85.47,75.24,-47.03,170.8,False,False,False,C,-1.0
TXN,274.96,0.0,89.01,236.51,207.12,209.61,191.65,16.26,32.76,31.18,43.48,UP,UP,True,231.32,184.9,-15.87,287.83,False,False,False,C,-1.0
GOOGL,339.09,0.0,80.82,335.61,309.8,309.45,276.53,1.04,9.45,9.58,22.63,UP,UP,True,312.47,272.11,-7.85,349.0,False,False,False,C,-1.0
GEV,1126.34,0.0,85.07,1033.05,910.36,895.97,695.25,9.03,23.72,25.71,62.01,UP,UP,True,894.93,807.0,-20.55,1181.95,False,False,False,C,-1.0
ON,97.48,0.0,99.13,83.52,67.13,67.71,57.18,16.72,45.21,43.98,70.48,UP,UP,True,73.76,55.03,-24.33,100.3,False,False,False,C,-1.0
VSAT,61.44,0.0,76.53,61.12,51.68,50.69,37.12,0.52,18.87,21.22,65.5,UP,UP,True,50.24,43.02,-18.23,64.98,False,False,False,C,-1.0
MS,187.85,0.0,76.55,187.98,169.82,170.33,164.55,-0.07,10.62,10.28,14.16,UP,UP,True,188.68,152.8,0.44,194.59,False,False,False,C,-1.0
ABNB,139.85,0.0,70.3,139.32,132.32,131.0,128.25,0.39,5.69,6.76,9.05,UP,UP,True,134.83,121.51,-3.59,147.25,False,False,False,C,-1.0
AMKR,76.02,0.0,95.03,67.26,51.69,51.03,38.17,13.03,47.08,48.98,99.15,UP,UP,True,57.09,40.69,-24.9,78.84,False,False,False,C,-1.0
APH,149.8,0.0,81.58,149.38,135.98,138.57,129.99,0.28,10.16,8.1,15.24,UP,DN,True,144.25,118.24,-3.7,155.46,False,False,False,C,-1.0
BK,134.86,0.0,78.96,134.1,122.44,121.58,112.62,0.57,10.14,10.92,19.74,UP,UP,True,128.76,111.71,-4.52,139.15,False,False,False,C,-1.0
COHR,332.95,0.0,80.05,331.5,276.95,269.15,172.95,0.44,20.22,23.7,92.52,UP,UP,True,300.2,215.55,-9.84,364.8,False,False,False,C,-1.0
DELL,211.84,0.0,72.83,199.64,170.93,160.51,139.68,6.11,23.93,31.98,51.66,UP,UP,True,131.19,111.2,-38.07,219.26,False,False,False,C,-1.0
HPE,27.8,0.0,75.58,26.7,23.82,23.31,22.94,4.09,16.7,19.23,21.15,UP,UP,True,26.42,19.84,-4.93,29.63,False,False,False,C,-1.0
INTC,82.62,0.0,87.76,67.76,52.4,51.03,38.45,21.94,57.67,61.89,114.88,UP,UP,True,54.6,40.63,-33.91,85.22,False,False,False,C,-1.0
IRM,117.11,0.0,78.29,116.41,107.83,108.15,97.63,0.6,8.6,8.28,19.94,UP,UP,True,115.24,96.91,-1.59,121.0,False,False,False,C,-1.0
MCHP,89.6,0.0,95.71,80.22,69.76,71.28,67.57,11.69,28.44,25.71,32.6,UP,UP,True,83.35,59.31,-6.98,92.24,False,False,False,C,-1.0
NTRS,164.62,0.0,79.03,161.04,145.86,145.69,136.41,2.22,12.86,12.99,20.68,UP,UP,True,155.31,132.77,-5.66,173.19,False,False,False,C,-1.0
STX,587.0,0.0,87.43,550.0,443.62,437.94,293.51,6.73,32.32,34.04,99.99,UP,UP,True,439.73,351.42,-25.09,607.89,False,False,False,C,-1.0
SOLV,68.41,0.0,70.94,69.04,67.32,68.76,74.03,-0.91,1.61,-0.5,-7.59,UP,DN,False,82.0,62.38,19.87,82.0,False,False,False,C,-1.0
STT,150.42,0.0,85.85,147.13,131.4,130.8,121.78,2.24,14.48,15.0,23.51,UP,UP,True,135.36,116.15,-10.01,156.18,False,False,False,C,-1.0
STLD,222.15,0.0,88.69,208.52,186.91,188.14,161.18,6.54,18.86,18.08,37.83,UP,UP,True,201.76,162.16,-9.18,229.0,False,False,False,C,-1.0
WST,308.63,0.0,81.3,278.34,254.7,252.9,257.46,10.88,21.18,22.04,19.87,UP,UP,True,254.61,228.4,-17.5,320.33,False,False,False,C,-1.0
META,666.31,0.0,78.47,667.4,625.61,629.68,679.93,-0.16,6.51,5.82,-2.0,UP,UP,False,672.77,520.26,0.97,744.0,False,False,False,C,-2.0
URI,978.95,0.0,88.72,827.65,778.63,798.36,862.96,18.28,25.73,22.62,13.44,UP,UP,False,909.92,701.59,-7.05,1001.12,False,True,False,C,-2.0
UNH,353.01,0.0,91.66,331.29,295.3,293.48,313.62,6.56,19.54,20.28,12.56,UP,UP,False,295.31,255.97,-16.35,358.56,False,True,False,C,-2.0
ARM,226.39,0.0,91.76,178.54,145.18,141.49,139.75,26.8,55.94,60.01,61.99,UP,UP,False,166.69,111.26,-26.37,231.81,False,True,False,C,-2.0
XYZ,70.15,0.0,71.96,69.65,63.48,61.13,68.13,0.73,10.52,14.75,2.98,UP,UP,False,67.74,55.86,-3.44,75.23,False,False,False,C,-3.0
SNPS,486.41,0.0,76.91,451.48,424.26,426.28,481.31,7.74,14.65,14.11,1.06,UP,UP,False,441.76,379.5,-9.18,510.71,False,False,False,C,-3.0
QCOM,146.23,0.0,82.05,135.71,132.5,134.51,156.54,7.75,10.36,8.71,-6.59,UP,DN,False,146.94,121.99,0.49,153.64,False,False,False,C,-4.0
MSFT,419.07,0.0,73.55,414.17,393.15,393.95,470.07,1.18,6.59,6.38,-10.85,UP,UP,False,413.05,356.28,-1.44,442.5,False,False,False,C,-4.0
MSTR,171.51,0.0,76.86,158.69,140.25,137.97,236.39,8.08,22.29,24.31,-27.45,UP,UP,False,152.27,116.4,-11.22,183.25,False,False,False,C,-4.0
ARRY,8.07,0.0,71.15,7.71,7.26,7.94,8.41,4.72,11.11,1.58,-4.0,UP,DN,False,7.86,6.51,-2.59,12.23,False,False,False,C,-4.0
CHPT,6.85,0.0,83.62,6.46,5.65,5.75,8.62,6.02,21.17,19.2,-20.51,UP,UP,False,6.71,4.44,-2.06,7.3,False,False,False,C,-4.0
APO,122.81,0.0,72.95,122.2,111.56,113.21,131.15,0.5,10.09,8.48,-6.36,UP,UP,False,114.7,102.7,-6.6,140.17,False,False,True,C,-4.0
NWSA,26.31,0.0,76.18,25.88,24.68,24.4,26.71,1.66,6.59,7.82,-1.51,UP,UP,False,24.62,23.51,-6.41,27.21,False,False,False,C,-4.0
SWKS,62.12,0.0,84.9,59.42,56.39,57.22,66.54,4.54,10.16,8.56,-6.64,UP,UP,False,57.6,51.93,-7.28,64.22,False,False,False,C,-4.0
